user_id,new_track_id,play_count,new_user_id
2504,2779,1,257
2504,3069,1,257
2504,3072,1,257
2504,3153,1,257
2504,3190,1,257
2504,3336,1,257
2504,3879,1,257
2504,3888,1,257
2504,4929,1,257
2504,5598,1,257
2504,5620,1,257
2504,5671,1,257
2504,6312,1,257
2504,6770,1,257
2504,7019,1,257
2504,7235,1,257
2504,7322,1,257
2504,7914,1,257
2504,8077,1,257
2504,8717,1,257
2504,9293,1,257
2504,13711,1,257
2504,14073,1,257
2518,38,1,258
2518,4216,1,258
2518,6022,1,258
2518,6994,2,258
2518,8528,1,258
2518,10527,1,258
2518,13196,1,258
2522,251,1,259
2522,640,1,259
2522,1326,1,259
2522,1793,1,259
2522,1978,1,259
2522,3182,1,259
2522,3402,2,259
2522,3532,1,259
2522,3564,1,259
2522,4195,1,259
2522,4526,1,259
2522,4963,1,259
2522,5084,1,259
2522,5568,1,259
2522,5673,1,259
2522,6854,1,259
2522,11538,1,259
2522,11813,1,259
2522,14055,1,259
2522,14703,1,259
2533,49,1,260
2533,185,1,260
2533,505,1,260
2533,1079,1,260
2533,1275,2,260
2533,1915,1,260
2533,2455,1,260
2533,3385,1,260
2533,3456,1,260
2533,4217,1,260
2533,5066,1,260
2533,11367,1,260
2533,12020,1,260
2533,13398,1,260
2537,2802,1,261
2537,3204,1,261
2537,4244,4,261
2537,7875,1,261
2537,8565,2,261
2537,13554,1,261
2537,13787,1,261
2538,0,1,262
2538,638,1,262
2538,755,2,262
2538,811,4,262
2538,1473,1,262
2538,2521,1,262
2538,2656,3,262
2538,2767,1,262
2538,3206,1,262
2538,3224,1,262
2538,3432,1,262
2538,3722,1,262
2538,3757,1,262
2538,4008,1,262
2538,4172,1,262
2538,4482,1,262
2538,4739,1,262
2538,5776,1,262
2538,6341,1,262
2538,6400,1,262
2538,6933,1,262
2538,7356,1,262
2538,7959,1,262
2538,8245,1,262
2538,9111,1,262
2538,9360,1,262
2538,11311,1,262
2538,12399,1,262
2538,14465,1,262
2538,14642,1,262
2538,14972,1,262
2540,3158,1,263
2540,3844,1,263
2540,5159,1,263
2540,5304,1,263
2540,15407,1,263
2544,789,1,264
2544,1636,1,264
2544,1882,1,264
2544,2232,1,264
2544,2913,1,264
2544,5175,1,264
2544,6253,1,264
2544,11171,1,264
2544,11617,1,264
2544,11640,1,264
2544,13048,2,264
2551,415,1,265
2551,555,1,265
2551,1035,1,265
2551,2813,1,265
2551,3366,1,265
2551,4582,1,265
2551,5372,1,265
2551,6049,1,265
2551,8399,1,265
2551,8525,1,265
2551,8746,1,265
2551,9111,1,265
2551,11485,1,265
2551,11819,1,265
2551,13362,1,265
2575,225,2,266
2575,448,1,266
2575,687,1,266
2575,1457,1,266
2575,1809,1,266
2575,3129,1,266
2575,3273,1,266
2575,3466,1,266
2575,3606,1,266
2575,4298,2,266
2575,4321,1,266
2575,4613,1,266
2575,4731,1,266
2575,5504,1,266
2575,5586,1,266
2575,5614,2,266
2575,5748,1,266
2575,6094,1,266
2575,7145,1,266
2575,7333,1,266
2575,7449,1,266
2575,7944,1,266
2575,7975,1,266
2575,8306,1,266
2575,8478,1,266
2575,10037,1,266
2575,10825,2,266
2575,11606,1,266
2575,12159,1,266
2575,12975,1,266
2575,13679,1,266
2575,14504,1,266
2575,14603,1,266
2575,14785,1,266
2575,15132,1,266
2579,4,1,267
2579,26,1,267
2579,40,1,267
2579,58,1,267
2579,172,1,267
2579,256,1,267
2579,287,1,267
2579,342,1,267
2579,401,1,267
2579,571,1,267
2579,818,1,267
2579,878,1,267
2579,891,1,267
2579,1037,1,267
2579,1512,1,267
2579,1522,1,267
2579,1566,1,267
2579,1705,1,267
2579,1713,1,267
2579,1822,1,267
2579,1919,1,267
2579,2519,1,267
2579,2622,1,267
2579,2629,1,267
2579,2670,1,267
2579,2893,1,267
2579,2979,1,267
2579,3280,1,267
2579,3318,1,267
2579,3821,1,267
2579,3878,1,267
2579,3879,1,267
2579,4830,1,267
2579,5402,1,267
2579,5421,2,267
2579,5463,1,267
2579,5570,1,267
2579,5571,1,267
2579,5966,1,267
2579,6057,1,267
2579,6186,1,267
2579,6658,1,267
2579,6951,1,267
2579,7271,1,267
2579,7281,1,267
2579,8078,1,267
2579,8128,1,267
2579,8412,1,267
2579,10246,1,267
2579,10497,1,267
2579,11109,1,267
2579,11728,1,267
2579,12722,1,267
2579,12748,1,267
2579,15383,1,267
2579,15585,1,267
2593,953,1,268
2593,1825,1,268
2593,2580,1,268
2593,2601,1,268
2593,5134,1,268
2593,8795,1,268
2593,9282,1,268
2599,856,1,269
2599,935,1,269
2599,1540,1,269
2599,2019,1,269
2599,4378,1,269
2599,6200,1,269
2599,7308,1,269
2599,7740,1,269
2599,10055,3,269
2599,12068,1,269
2599,12594,1,269
2599,13221,1,269
2599,14149,1,269
2599,14211,1,269
2614,235,8,270
2614,442,1,270
2614,1083,1,270
2614,1085,8,270
2614,1598,3,270
2614,2348,2,270
2614,3855,1,270
2614,4976,2,270
2614,5514,1,270
2614,7234,1,270
2614,9231,1,270
2614,13927,1,270
2614,13928,1,270
2614,13930,1,270
2627,247,2,271
2627,277,1,271
2627,381,3,271
2627,414,1,271
2627,513,1,271
2627,524,2,271
2627,603,2,271
2627,1215,2,271
2627,1228,1,271
2627,3068,2,271
2627,3109,1,271
2627,3364,2,271
2627,3371,1,271
2627,3785,1,271
2627,4850,1,271
2627,5114,2,271
2627,5869,1,271
2627,5877,4,271
2627,6001,2,271
2627,6362,1,271
2627,6456,2,271
2627,6504,1,271
2627,6663,1,271
2627,6847,2,271
2627,6936,1,271
2627,7363,3,271
2627,7466,1,271
2627,7926,2,271
2627,8501,1,271
2627,8711,1,271
2627,8890,1,271
2627,9706,1,271
2627,9949,1,271
2627,10493,1,271
2627,10739,1,271
2627,10952,2,271
2627,11835,1,271
2627,12145,1,271
2627,12165,1,271
2627,13071,2,271
2627,13906,6,271
2627,13923,2,271
2627,14078,1,271
2627,14140,1,271
2627,14237,1,271
2627,14313,1,271
2644,3389,1,272
2644,5189,1,272
2644,7276,1,272
2644,12753,1,272
2644,13818,1,272
2647,63,1,273
2647,865,1,273
2647,1478,1,273
2647,1533,1,273
2647,3000,1,273
2647,3397,1,273
2647,3568,1,273
2647,3821,1,273
2647,4007,1,273
2647,4402,1,273
2647,4729,1,273
2647,4831,1,273
2647,5580,1,273
2647,6011,1,273
2647,6242,1,273
2647,8379,1,273
2647,9017,1,273
2647,10101,1,273
2647,10995,1,273
2647,13027,1,273
2647,13943,1,273
2648,116,1,274
2648,505,1,274
2648,749,1,274
2648,1383,1,274
2648,2125,2,274
2648,5911,1,274
2648,6203,1,274
2648,8249,1,274
2648,9219,2,274
2648,9269,1,274
2648,9311,1,274
2648,9349,1,274
2648,9695,1,274
2648,9964,1,274
2650,87,1,275
2650,116,1,275
2650,363,1,275
2650,364,1,275
2650,854,1,275
2650,891,1,275
2650,1391,1,275
2650,2790,1,275
2650,2892,1,275
2650,4338,1,275
2650,4638,1,275
2650,4730,1,275
2650,4996,1,275
2650,5010,1,275
2650,5425,1,275
2650,5742,1,275
2650,6389,1,275
2650,6493,1,275
2650,7865,1,275
2650,7924,1,275
2650,9376,1,275
2652,3402,1,276
2652,3553,1,276
2652,5134,1,276
2652,9030,1,276
2652,10378,1,276
2657,230,1,277
2657,479,1,277
2657,483,1,277
2657,2929,1,277
2657,2950,1,277
2657,4121,1,277
2657,6131,1,277
2657,7002,1,277
2657,7245,1,277
2657,12316,1,277
2677,116,1,278
2677,507,1,278
2677,1896,1,278
2677,2969,1,278
2677,3067,1,278
2677,3308,1,278
2677,4847,1,278
2677,6128,1,278
2677,6186,1,278
2677,8186,1,278
2677,8509,1,278
2677,11289,2,278
2677,11616,1,278
2677,12687,1,278
2677,13649,2,278
2677,14988,1,278
2685,527,1,279
2685,641,1,279
2685,670,1,279
2685,1016,1,279
2685,1051,1,279
2685,1454,1,279
2685,1899,1,279
2685,2506,1,279
2685,3230,1,279
2685,3610,1,279
2685,4676,1,279
2685,5119,1,279
2685,5451,1,279
2685,6121,1,279
2685,6744,2,279
2685,6746,6,279
2685,7118,1,279
2685,7901,4,279
2685,9173,1,279
2685,11679,1,279
2685,12856,1,279
2685,13374,2,279
2685,14644,2,279
2692,480,1,280
2692,571,1,280
2692,777,2,280
2692,871,1,280
2692,1839,1,280
2692,2057,1,280
2692,2095,1,280
2692,4802,1,280
2692,8026,1,280
2692,10073,1,280
2692,11274,1,280
2692,13395,1,280
2699,228,1,281
2699,505,1,281
2699,749,1,281
2699,792,1,281
2699,1357,1,281
2699,3379,1,281
2699,4830,1,281
2699,9178,1,281
2699,15557,1,281
2706,985,1,282
2706,1461,1,282
2706,1614,1,282
2706,2750,3,282
2706,2941,1,282
2706,3419,1,282
2706,4588,1,282
2706,4886,1,282
2706,4986,1,282
2706,8026,1,282
2706,9817,1,282
2706,10343,1,282
2706,10782,1,282
2706,14308,1,282
2711,752,1,283
2711,3204,1,283
2711,6826,1,283
2711,7382,1,283
2711,12197,1,283
2714,532,2,284
2714,640,1,284
2714,854,1,284
2714,1020,1,284
2714,1644,1,284
2714,2251,1,284
2714,4484,1,284
2714,4775,1,284
2714,7041,1,284
2714,12349,1,284
2714,13491,1,284
2715,194,2,285
2715,221,1,285
2715,652,1,285
2715,837,1,285
2715,1309,1,285
2715,1407,1,285
2715,2072,2,285
2715,3932,1,285
2715,6056,1,285
2716,4,1,286
2716,1429,1,286
2716,1921,1,286
2716,9596,1,286
2716,12347,1,286
2716,13278,1,286
2716,14720,1,286
2716,14832,1,286
2716,15070,1,286
2716,15074,1,286
2716,15162,1,286
2716,15428,1,286
2716,15527,1,286
2716,15606,1,286
2718,1647,1,287
2718,1822,1,287
2718,5615,1,287
2718,6904,1,287
2718,7511,1,287
2718,9758,1,287
2718,10277,1,287
2718,10692,1,287
2718,12377,1,287
2718,12386,1,287
2718,14535,1,287
2718,14611,1,287
2718,14659,1,287
2730,154,1,288
2730,555,2,288
2730,834,1,288
2730,3715,1,288
2730,4160,2,288
2730,4750,1,288
2730,5606,1,288
2730,7987,1,288
2730,8202,1,288
2730,8836,1,288
2730,10869,2,288
2730,10981,1,288
2730,11634,1,288
2730,11774,1,288
2730,12244,1,288
2730,14103,1,288
2737,3,1,289
2737,427,1,289
2737,446,1,289
2737,473,1,289
2737,580,1,289
2737,888,1,289
2737,1249,1,289
2737,1704,1,289
2737,1975,1,289
2737,2174,1,289
2737,2315,2,289
2737,2427,1,289
2737,2516,1,289
2737,3199,1,289
2737,3287,1,289
2737,3781,2,289
2737,3842,1,289
2737,3895,1,289
2737,4088,1,289
2737,4135,1,289
2737,4580,1,289
2737,4595,1,289
2737,4694,1,289
2737,5031,3,289
2737,5685,1,289
2737,7181,1,289
2737,7185,1,289
2737,7207,3,289
2737,7302,1,289
2737,7383,1,289
2737,7968,1,289
2737,8441,1,289
2737,8480,1,289
2737,8750,1,289
2737,9289,1,289
2737,10007,1,289
2737,11752,2,289
2737,12714,1,289
2737,14361,1,289
2737,14362,1,289
2737,14498,1,289
2737,14988,1,289
2737,15008,1,289
2737,15015,1,289
2737,15074,1,289
2737,15162,1,289
2737,15169,1,289
2737,15267,1,289
2737,15272,1,289
2737,15278,1,289
2737,15316,1,289
2737,15334,1,289
2737,15415,1,289
2737,15511,2,289
2737,15545,1,289
2737,15624,1,289
2737,15694,1,289
2737,15696,1,289
2741,534,1,290
2741,1977,2,290
2741,2437,1,290
2741,2680,1,290
2741,2801,1,290
2741,3148,2,290
2741,3176,1,290
2741,3493,1,290
2741,3939,1,290
2741,4014,1,290
2741,4445,3,290
2741,5151,1,290
2741,5488,1,290
2741,5623,1,290
2741,5885,1,290
2741,6104,1,290
2741,7371,1,290
2741,7743,1,290
2741,8194,1,290
2741,8456,1,290
2741,8458,1,290
2741,8463,1,290
2741,8505,1,290
2741,8579,1,290
2741,9141,1,290
2741,9170,1,290
2741,9248,1,290
2741,9284,1,290
2741,9457,1,290
2741,9900,2,290
2741,10037,1,290
2741,11297,1,290
2741,11308,1,290
2741,13006,1,290
2741,13057,1,290
2741,13069,2,290
2741,14333,2,290
2741,14403,1,290
2741,15374,1,290
2754,343,1,291
2754,1733,1,291
2754,1980,1,291
2754,2395,1,291
2754,2484,1,291
2754,2587,1,291
2754,3502,1,291
2754,3671,1,291
2754,3674,1,291
2754,3827,1,291
2754,7856,1,291
2754,8565,1,291
2754,9311,1,291
2754,9995,1,291
2754,13625,1,291
2757,1851,1,292
2757,3504,1,292
2757,3711,1,292
2757,3779,1,292
2757,5276,1,292
2757,5681,1,292
2757,10298,1,292
2757,10806,1,292
2757,11816,1,292
2764,804,1,293
2764,3511,1,293
2764,3561,1,293
2764,5168,1,293
2764,7258,1,293
2764,12904,1,293
2769,426,2,294
2769,1106,1,294
2769,1327,1,294
2769,1913,1,294
2769,2561,1,294
2778,1710,1,295
2778,2936,1,295
2778,3523,1,295
2778,14685,1,295
2780,160,1,296
2780,675,1,296
2780,1821,1,296
2780,2292,1,296
2780,2814,1,296
2780,2984,1,296
2780,3089,1,296
2780,3504,1,296
2780,3582,1,296
2780,4584,2,296
2780,4606,1,296
2780,5110,1,296
2780,8104,1,296
2780,8286,1,296
2780,11547,1,296
2780,11731,1,296
2780,12503,1,296
2781,2217,1,297
2781,3524,1,297
2781,4456,1,297
2781,7500,1,297
2781,7773,1,297
2781,10320,1,297
2781,14815,1,297
2798,118,1,298
2798,412,1,298
2798,479,1,298
2798,500,1,298
2798,922,1,298
2798,991,2,298
2798,1731,1,298
2798,2940,1,298
2798,3004,1,298
2798,3012,1,298
2798,3077,1,298
2798,3109,1,298
2798,3190,1,298
2798,3714,1,298
2798,3730,1,298
2798,3863,1,298
2798,3888,1,298
2798,4287,1,298
2798,4528,1,298
2798,4867,1,298
2798,4938,1,298
2798,5893,1,298
2798,6013,1,298
2798,6025,1,298
2798,6216,1,298
2798,6830,1,298
2798,7000,1,298
2798,7674,2,298
2798,8594,3,298
2798,8655,2,298
2798,8779,1,298
2798,9720,3,298
2798,9722,2,298
2798,9725,2,298
2798,10012,1,298
2798,10020,1,298
2798,10272,1,298
2798,10880,1,298
2798,12942,1,298
2798,13002,2,298
2802,1809,1,299
2802,3277,5,299
2802,3544,2,299
2802,4758,1,299
2802,7147,2,299
2802,8982,2,299
2810,562,1,300
2810,1239,1,300
2810,3554,1,300
2810,4102,1,300
2810,4820,1,300
2810,7518,1,300
2810,8565,1,300
2810,11579,1,300
2818,3561,1,301
2818,5707,1,301
2818,6598,1,301
2818,6996,1,301
2818,7024,1,301
2818,11000,1,301
2834,2522,1,302
2834,2926,1,302
2834,3584,1,302
2834,4046,1,302
2834,4300,1,302
2834,11382,1,302
2834,12844,1,302
2865,64,1,303
2865,1732,1,303
2865,2027,1,303
2865,2394,1,303
2865,3236,1,303
2865,3625,1,303
2865,3918,1,303
2865,4172,1,303
2865,4387,1,303
2865,4605,1,303
2865,4733,1,303
2865,4939,1,303
2865,5647,1,303
2865,5780,1,303
2865,6852,1,303
2865,7274,1,303
2865,9274,1,303
2865,12566,1,303
2865,13769,1,303
2865,15005,1,303
2876,188,1,304
2876,478,1,304
2876,1357,1,304
2876,9993,1,304
2890,4,2,305
2890,1250,4,305
2890,1301,1,305
2890,1339,2,305
2890,1810,1,305
2890,4616,2,305
2890,5631,1,305
2890,6805,3,305
2890,8078,1,305
2890,12448,2,305
2902,551,1,306
2902,839,2,306
2902,1453,1,306
2902,3669,1,306
2902,3931,2,306
2902,4370,1,306
2902,7013,1,306
2902,7115,1,306
2902,8390,1,306
2902,8991,2,306
2902,9022,1,306
2902,10971,1,306
2902,13890,1,306
2902,15649,1,306
2915,863,1,307
2915,1012,2,307
2915,1457,1,307
2915,3499,1,307
2915,3865,1,307
2915,6897,1,307
2915,8502,1,307
2915,15202,2,307
2920,0,2,308
2920,3,5,308
2920,4,2,308
2920,403,3,308
2920,507,2,308
2920,802,1,308
2920,950,1,308
2920,1228,1,308
2920,1230,1,308
2920,1268,1,308
2920,1814,2,308
2920,1821,1,308
2920,2259,1,308
2920,2902,2,308
2920,3095,1,308
2920,3126,1,308
2920,3205,1,308
2920,3221,1,308
2920,3414,1,308
2920,3695,6,308
2920,3884,2,308
2920,4886,1,308
2920,4982,1,308
2920,5222,1,308
2920,5620,1,308
2920,6042,1,308
2920,6292,1,308
2920,6382,1,308
2920,7905,2,308
2924,4,1,309
2924,583,1,309
2924,932,1,309
2924,1535,1,309
2924,3035,1,309
2924,3702,3,309
2924,3908,1,309
2924,13750,1,309
2933,3,1,310
2933,2892,1,310
2933,4049,1,310
2933,9311,1,310
2933,9522,1,310
2933,9682,1,310
2933,9694,2,310
2933,9697,2,310
2933,10190,1,310
2933,11135,1,310
2936,1296,1,311
2936,1865,1,311
2936,2036,1,311
2936,2222,4,311
2936,2242,1,311
2936,2773,1,311
2936,3694,1,311
2936,4649,1,311
2936,4755,1,311
2936,5191,1,311
2936,5963,1,311
2936,6906,1,311
2936,8301,1,311
2936,9852,1,311
2936,10730,1,311
2936,11959,2,311
2936,12021,1,311
2937,178,1,312
2937,6738,1,312
2937,7145,1,312
2937,8040,1,312
2937,9632,1,312
2937,10211,1,312
2937,11719,1,312
2937,14539,1,312
2941,9,1,313
2941,253,5,313
2941,388,1,313
2941,501,1,313
2941,854,1,313
2941,1470,1,313
2941,1529,1,313
2941,1570,1,313
2941,1578,2,313
2941,1632,1,313
2941,1832,1,313
2941,1842,1,313
2941,2183,2,313
2941,3386,1,313
2941,3399,2,313
2941,3565,1,313
2941,3888,1,313
2941,5733,1,313
2941,5938,1,313
2941,6891,1,313
2941,6921,1,313
2941,7262,1,313
2941,7512,1,313
2941,8668,1,313
2941,8682,1,313
2941,10553,1,313
2941,11452,1,313
2941,11674,1,313
2941,11892,1,313
2941,12819,1,313
2958,24,1,314
2958,1124,1,314
2958,1791,1,314
2958,3201,1,314
2958,3438,1,314
2958,3836,1,314
2958,4401,2,314
2958,5011,1,314
2958,5059,1,314
2958,5168,1,314
2958,5672,1,314
2958,5779,1,314
2958,5830,1,314
2958,6025,2,314
2958,6694,2,314
2958,6704,1,314
2958,6781,1,314
2958,7466,1,314
2958,7562,1,314
2958,8735,1,314
2958,8774,1,314
2958,11064,1,314
2958,11203,1,314
2958,11498,1,314
2958,12113,1,314
2958,13097,1,314
2958,13623,1,314
2965,67,1,315
2965,98,2,315
2965,244,1,315
2965,300,1,315
2965,351,2,315
2965,467,1,315
2965,658,1,315
2965,872,1,315
2965,889,1,315
2965,937,3,315
2965,947,1,315
2965,1047,3,315
2965,1160,1,315
2965,2143,1,315
2965,2225,1,315
2965,2526,1,315
2965,2852,1,315
2965,2856,1,315
2965,2967,1,315
2965,3741,1,315
2965,3765,1,315
2965,3807,1,315
2965,3831,1,315
2965,4137,1,315
2965,4160,1,315
2965,4493,1,315
2965,4678,1,315
2965,5152,3,315
2965,5276,1,315
2965,5279,2,315
2965,5352,1,315
2965,5504,1,315
2965,5875,1,315
2965,6271,1,315
2965,6311,2,315
2965,6572,1,315
2965,6585,1,315
2965,6648,1,315
2965,6866,1,315
2965,7402,1,315
2965,7574,1,315
2965,7694,1,315
2965,7718,1,315
2965,8309,2,315
2965,8527,1,315
2965,9196,2,315
2965,9200,1,315
2965,9205,1,315
2965,9411,1,315
2965,9603,1,315
2965,10075,1,315
2965,10261,2,315
2965,10274,2,315
2965,10342,1,315
2965,10419,3,315
2965,10638,2,315
2965,11224,1,315
2965,11292,2,315
2965,11589,5,315
2965,12091,1,315
2965,12245,1,315
2965,12254,1,315
2965,12795,1,315
2965,13038,1,315
2965,13058,1,315
2965,13320,1,315
2965,13452,2,315
2965,13519,1,315
2965,14368,2,315
2965,14440,1,315
2965,14444,1,315
2965,15013,1,315
2965,15087,2,315
2965,15191,2,315
2965,15356,1,315
2979,880,1,316
2979,1060,1,316
2979,1137,1,316
2979,1336,1,316
2979,1584,1,316
2979,2452,1,316
2979,2964,1,316
2979,3170,1,316
2979,4051,1,316
2979,5219,1,316
2979,6479,1,316
2979,7786,1,316
2979,8605,1,316
2979,8625,1,316
2979,8830,1,316
2979,8890,1,316
2979,9125,1,316
2979,9855,1,316
2979,11376,1,316
2979,12173,1,316
2979,12230,1,316
2979,12262,1,316
2979,12441,1,316
2979,12460,1,316
2979,13184,1,316
2979,14925,1,316
2982,3366,1,317
2982,3788,1,317
2982,3791,1,317
2982,4261,1,317
2982,6231,1,317
2982,6460,1,317
2996,1040,2,318
2996,1800,1,318
2996,3653,1,318
2996,4036,1,318
2996,5888,1,318
2996,6603,1,318
2996,8494,1,318
2996,12553,1,318
2996,12619,1,318
2996,12783,1,318
3022,1090,1,319
3022,2901,1,319
3022,3826,1,319
3022,4166,1,319
3022,4520,1,319
3022,4723,2,319
3022,7390,1,319
3022,8548,1,319
3022,8592,1,319
3022,8760,1,319
3026,54,1,320
3026,659,1,320
3026,988,1,320
3026,1082,1,320
3026,1118,1,320
3026,1310,1,320
3026,1617,1,320
3026,2255,1,320
3026,2485,1,320
3026,2491,1,320
3026,2594,1,320
3026,2626,1,320
3026,2638,1,320
3026,3085,1,320
3026,3554,1,320
3026,3834,1,320
3026,3837,1,320
3026,3989,1,320
3026,5387,1,320
3026,5566,1,320
3026,5681,1,320
3026,5701,2,320
3026,5925,1,320
3026,6781,1,320
3026,7082,1,320
3026,7366,1,320
3026,8148,1,320
3026,10131,1,320
3026,10228,1,320
3026,10747,1,320
3026,10805,1,320
3026,11760,1,320
3026,13628,2,320
3026,15047,1,320
3027,71,2,321
3027,129,1,321
3027,169,1,321
3027,174,1,321
3027,245,1,321
3027,313,1,321
3027,427,2,321
3027,502,1,321
3027,785,1,321
3027,1003,1,321
3027,1641,1,321
3027,1721,1,321
3027,2085,1,321
3027,2225,1,321
3027,2377,1,321
3027,2637,1,321
3027,2667,1,321
3027,2812,1,321
3027,2906,1,321
3027,2918,1,321
3027,2977,1,321
3027,3063,1,321
3027,3414,1,321
3027,3683,1,321
3027,3838,1,321
3027,4678,1,321
3027,4806,1,321
3027,5529,2,321
3027,6128,1,321
3027,7229,1,321
3027,7356,1,321
3027,7379,1,321
3027,8525,1,321
3027,8823,1,321
3027,10185,1,321
3027,10290,1,321
3027,10506,1,321
3027,10565,1,321
3027,10824,1,321
3027,11330,1,321
3027,12591,1,321
3027,13209,2,321
3027,13373,1,321
3027,14087,2,321
3027,14508,1,321
3027,14769,1,321
3027,15000,2,321
3027,15008,1,321
3027,15290,1,321
3027,15300,1,321
3027,15323,2,321
3027,15368,1,321
3027,15443,2,321
3027,15460,1,321
3027,15494,1,321
3027,15532,2,321
3027,15547,1,321
3027,15551,1,321
3033,0,1,322
3033,26,1,322
3033,253,2,322
3033,397,1,322
3033,501,1,322
3033,569,2,322
3033,792,1,322
3033,842,1,322
3033,854,1,322
3033,1095,1,322
3033,1579,1,322
3033,1931,1,322
3033,2125,1,322
3033,2183,1,322
3033,2917,1,322
3033,3188,3,322
3033,3382,1,322
3033,3399,1,322
3033,3462,1,322
3033,3846,2,322
3033,4512,4,322
3033,5905,1,322
3033,7927,1,322
3033,7978,1,322
3035,80,1,323
3035,1561,1,323
3035,1574,1,323
3035,2852,1,323
3035,3498,1,323
3035,4847,1,323
3035,4996,1,323
3035,5836,1,323
3035,11153,1,323
3035,15538,1,323
3037,253,1,324
3037,358,1,324
3037,433,1,324
3037,643,1,324
3037,1557,1,324
3037,1630,1,324
3037,2239,1,324
3037,2753,1,324
3037,2910,1,324
3037,3851,1,324
3037,4625,1,324
3037,4817,1,324
3037,6020,1,324
3037,6171,2,324
3037,6681,1,324
3037,7358,1,324
3037,7523,1,324
3037,9648,1,324
3039,509,3,325
3039,1106,1,325
3039,2004,1,325
3039,3715,1,325
3039,3859,1,325
3039,4117,2,325
3039,4119,1,325
3039,4685,1,325
3040,141,1,326
3040,415,1,326
3040,763,1,326
3040,881,1,326
3040,953,1,326
3040,1575,1,326
3040,1606,1,326
3040,2440,1,326
3040,2459,1,326
3040,2645,1,326
3040,3232,2,326
3040,3335,1,326
3040,3827,1,326
3040,4134,1,326
3040,4182,1,326
3040,4386,1,326
3040,4473,2,326
3040,4646,1,326
3040,6249,1,326
3040,6474,1,326
3040,9755,1,326
3040,11058,1,326
3040,11657,1,326
3040,12928,1,326
3040,13062,1,326
3040,13170,2,326
3045,204,1,327
3045,1082,1,327
3045,1886,1,327
3045,2496,1,327
3045,2525,1,327
3045,3090,1,327
3045,4193,1,327
3045,5032,2,327
3045,5253,1,327
3045,5521,1,327
3045,5900,1,327
3045,7051,1,327
3045,7082,1,327
3045,7191,1,327
3045,8049,1,327
3045,11000,1,327
3045,11281,1,327
3045,13887,1,327
3045,15720,1,327
3047,129,1,328
3047,155,1,328
3047,289,1,328
3047,374,1,328
3047,486,1,328
3047,487,1,328
3047,571,1,328
3047,1037,1,328
3047,1705,1,328
3047,1822,1,328
3047,1864,1,328
3047,2061,1,328
3047,2432,1,328
3047,2679,1,328
3047,2707,1,328
3047,2932,2,328
3047,3246,1,328
3047,3402,1,328
3047,3696,1,328
3047,3803,1,328
3047,3969,1,328
3047,4775,1,328
3047,4972,1,328
3047,5023,1,328
3047,6582,1,328
3047,7118,1,328
3047,7177,1,328
3047,7235,1,328
3047,7253,1,328
3047,7273,1,328
3047,8407,1,328
3047,8525,1,328
3047,8691,1,328
3047,8692,1,328
3047,9696,1,328
3047,9767,1,328
3047,10656,1,328
3047,11745,1,328
3047,11956,1,328
3047,12097,1,328
3047,12169,1,328
3047,12573,1,328
3047,12745,1,328
3047,12967,1,328
3047,13473,1,328
3047,13500,1,328
3047,13519,1,328
3047,13599,1,328
3047,14107,1,328
3047,14282,1,328
3047,14355,1,328
3047,14457,1,328
3047,14473,1,328
3047,14493,1,328
3047,14518,1,328
3047,14543,1,328
3047,14886,1,328
3047,14970,1,328
3047,14995,1,328
3047,15011,1,328
3047,15066,1,328
3047,15075,1,328
3047,15326,1,328
3047,15366,1,328
3047,15388,1,328
3047,15409,1,328
3047,15527,1,328
3047,15663,1,328
3047,15679,1,328
3073,285,1,329
3073,359,1,329
3073,397,1,329
3073,539,1,329
3073,551,1,329
3073,823,1,329
3073,1122,1,329
3073,1961,1,329
3073,3683,1,329
3073,11348,1,329
3081,0,1,330
3081,2075,1,330
3081,2333,1,330
3081,2544,1,330
3081,3285,1,330
3081,3298,1,330
3081,4340,1,330
3081,4417,1,330
3081,5123,1,330
3081,6230,1,330
3081,6524,1,330
3081,9330,1,330
3081,11629,1,330
3081,12223,1,330
3081,12342,1,330
3081,12504,2,330
3081,15432,1,330
3106,173,1,331
3106,488,1,331
3106,503,1,331
3106,2445,1,331
3106,3312,1,331
3106,3967,1,331
3106,4806,1,331
3106,9409,1,331
3111,71,1,332
3111,1231,1,332
3111,1824,1,332
3111,2175,1,332
3111,12827,1,332
3111,13989,1,332
3111,14189,1,332
3111,14260,1,332
3111,15383,1,332
3111,15424,1,332
3111,15528,1,332
3120,104,1,333
3120,3186,1,333
3120,3991,1,333
3120,5417,1,333
3120,7655,1,333
3120,8320,1,333
3120,8780,1,333
3120,9522,2,333
3120,9756,1,333
3120,10170,1,333
3120,13194,1,333
3120,13282,1,333
3120,13794,1,333
3120,14833,1,333
3120,14842,1,333
3120,15109,1,333
3120,15580,1,333
3120,15648,1,333
3120,15677,1,333
3120,15691,1,333
3120,15693,1,333
3126,563,1,334
3126,741,1,334
3126,752,1,334
3126,799,1,334
3126,3327,1,334
3126,3888,1,334
3126,5330,1,334
3126,6315,1,334
3126,6881,1,334
3126,7003,1,334
3126,9453,1,334
3126,11072,1,334
3126,11143,1,334
3146,19,2,335
3146,241,1,335
3146,384,1,335
3146,400,1,335
3146,435,1,335
3146,467,1,335
3146,536,1,335
3146,854,3,335
3146,1049,1,335
3146,1386,1,335
