user_id,new_track_id,play_count,new_user_id
2425,6948,1,239
2425,3663,1,239
2425,2239,1,239
2425,1166,1,239
2425,10163,1,239
2425,3465,1,239
2434,1644,1,240
2434,1480,1,240
2434,3777,1,240
2434,1094,1,240
2434,5498,1,240
2434,2538,1,240
2434,929,1,240
2434,439,1,240
2449,5390,1,241
2449,5108,1,241
2449,12269,1,241
2449,3337,1,241
2465,5883,1,242
2465,3129,1,242
2465,369,1,242
2467,2988,1,243
2467,6226,1,243
2467,545,1,243
2467,13885,1,243
2467,2616,2,243
2473,4,1,244
2500,2935,1,245
2500,11526,1,245
2500,12676,1,245
2500,3149,1,245
2500,1451,1,245
2500,6831,2,245
2500,161,1,245
2500,13385,1,245
2500,8555,1,245
2500,6577,2,245
2505,2773,1,246
2505,2693,2,246
2505,4988,1,246
2505,8500,1,246
2505,2881,1,246
2505,10442,1,246
2505,3432,1,246
2505,11898,1,246
2505,953,1,246
2505,8467,1,246
2505,2727,1,246
2505,11209,1,246
2505,4067,1,246
2509,11427,1,247
2509,14428,1,247
2509,4031,1,247
2509,15026,1,247
2514,136,1,248
2531,12506,4,249
2531,1832,1,249
2531,8101,1,249
2531,3193,1,249
2558,2894,1,250
2558,10851,1,250
2566,3365,1,251
2566,10224,1,251
2566,11452,1,251
2566,2052,1,251
2566,306,1,251
2566,8507,1,251
2566,1430,1,251
2566,3857,1,251
2566,3289,2,251
2601,613,1,252
2601,7516,1,252
2601,14597,1,252
2601,8311,1,252
2601,13181,1,252
2605,14398,1,253
2605,6550,1,253
2605,5486,1,253
2605,688,2,253
2605,4178,2,253
2605,3590,1,253
2605,10509,1,253
2605,4931,1,253
2605,8364,1,253
2605,2461,1,253
2605,11535,1,253
2605,12906,1,253
2605,3892,1,253
2605,1421,1,253
2619,3026,1,254
2619,7466,1,254
2622,2883,1,255
2622,822,1,255
2627,8043,1,256
2627,11835,1,256
2627,13071,2,256
2627,513,1,256
2627,414,1,256
2627,4850,1,256
2627,9949,1,256
2627,3715,1,256
2627,14140,1,256
2627,6362,1,256
2627,7466,1,256
2627,3785,1,256
2630,54,1,257
2630,1380,1,257
2630,13448,1,257
2630,14639,1,257
2630,7318,1,257
2630,15410,1,257
2630,8827,1,257
2641,3946,1,258
2659,5666,1,259
2659,448,2,259
2659,1129,1,259
2659,10279,1,259
2659,3742,1,259
2659,806,3,259
2659,1508,1,259
2659,7904,2,259
2659,4273,1,259
2659,3655,1,259
2659,11408,1,259
2664,10912,1,260
2666,12811,1,261
2666,5919,2,261
2666,11679,1,261
2677,362,1,262
2677,8186,1,262
2677,2969,1,262
2677,13649,2,262
2678,3811,2,263
2678,7311,1,263
2678,4110,1,263
2678,3477,1,263
2678,5991,1,263
2678,4682,1,263
2678,74,2,263
2678,6420,1,263
2678,9859,1,263
2678,956,1,263
2684,15104,1,264
2684,3439,1,264
2693,1445,1,265
2702,3047,1,266
2703,1921,3,267
2703,9730,1,267
2703,217,1,267
2703,4987,1,267
2703,11078,1,267
2703,1419,2,267
2703,9989,1,267
2703,7777,1,267
2703,9399,1,267
2703,12136,1,267
2703,13153,1,267
2719,2574,1,268
2719,4,1,268
2719,2902,1,268
2719,256,1,268
2719,3879,1,268
2719,1522,1,268
2719,9859,1,268
2723,3239,1,269
2727,9697,1,270
2727,12163,1,270
2727,2669,1,270
2727,3478,1,270
2727,6400,1,270
2728,5005,1,271
2741,7707,1,272
2741,6061,2,272
2741,9284,1,272
2741,3518,1,272
2741,14333,2,272
2741,5885,1,272
2741,5738,4,272
2741,5584,3,272
2741,8579,1,272
2741,2801,1,272
2744,10903,1,273
2744,11202,1,273
2744,5972,1,273
2744,9070,2,273
2744,3627,1,273
2757,10298,1,274
2757,6088,1,274
2759,1924,2,275
2759,2117,1,275
2759,14337,1,275
2759,5149,1,275
2759,804,2,275
2759,8929,1,275
2774,11644,1,276
2774,4238,1,276
2790,1122,1,277
2790,14465,1,277
2790,9711,1,277
2790,3551,1,277
2790,8241,1,277
2790,6589,1,277
2790,2856,1,277
2790,1502,1,277
2790,1101,1,277
2790,3883,2,277
2790,1814,1,277
2790,13766,1,277
2790,6698,1,277
2790,4512,2,277
2790,9836,1,277
2790,8410,1,277
2790,3648,1,277
2790,4450,1,277
2790,86,1,277
2790,2773,1,277
2790,8686,1,277
2790,3968,1,277
2790,9760,1,277
2790,2864,1,277
2790,969,1,277
2790,4994,3,277
2793,637,1,278
2793,5014,1,278
2793,823,2,278
2793,819,2,278
2793,3257,1,278
2793,81,1,278
2793,1574,3,278
2802,1809,1,279
2802,3544,2,279
2814,11147,1,280
2814,3797,1,280
2825,1821,1,281
2825,6062,1,281
2827,9789,1,282
2827,4350,1,282
2827,13581,1,282
2829,1254,2,283
2829,11602,1,283
2829,11483,1,283
2829,4023,1,283
2831,120,1,284
2831,4270,1,284
2832,6419,1,285
2832,9557,1,285
2832,9595,1,285
2832,9196,1,285
2832,9754,1,285
2832,9930,1,285
2832,1960,1,285
2832,4689,1,285
2832,5934,1,285
2832,11235,1,285
2832,7778,2,285
2832,4259,2,285
2832,2125,1,285
2832,253,1,285
2832,9626,1,285
2832,5380,1,285
2834,2926,1,286
2834,4300,1,286
2835,3418,1,287
2853,12245,1,288
2878,1327,1,289
2878,13932,1,289
2880,4554,1,290
2880,3150,1,290
2893,7236,2,291
2893,12329,1,291
2893,7090,1,291
2893,12477,1,291
2893,7521,1,291
2913,3048,1,292
2941,26,1,293
2941,1470,1,293
2941,11674,1,293
2941,7262,1,293
2941,7512,1,293
2941,8231,1,293
2941,12819,1,293
2943,307,1,294
2943,1207,1,294
2946,13167,1,295
2946,6131,1,295
2946,12158,1,295
2946,8270,1,295
2953,3797,1,296
2953,14825,2,296
2953,2948,1,296
2953,3805,1,296
2954,3417,1,297
2954,4165,1,297
2954,4530,1,297
2964,5974,1,298
2964,4521,1,298
2980,2494,1,299
2980,2072,3,299
2991,76,1,300
2991,1481,1,300
2993,2019,1,301
2993,1454,2,301
2993,9312,1,301
2993,4892,1,301
3015,825,1,302
3015,1719,2,302
3015,3399,1,302
3015,792,1,302
3015,501,1,302
3015,6803,1,302
3039,2510,1,303
3039,3715,1,303
3041,14632,1,304
3041,15217,1,304
3041,784,1,304
3045,7191,1,305
3045,1886,1,305
3045,2525,1,305
3045,7051,1,305
3045,7082,1,305
3049,6887,1,306
3049,3522,1,306
3058,12245,1,307
3058,14516,1,307
3058,8638,2,307
3061,1084,1,308
3061,9679,1,308
3061,4988,1,308
3061,13020,1,308
3061,10668,1,308
3061,5490,1,308
3061,8511,2,308
3061,9571,1,308
3061,4002,1,308
3077,15328,1,309
3079,2528,1,310
3079,492,1,310
3093,40,2,311
3093,291,2,311
3096,1481,1,312
3099,6624,1,313
3105,12157,1,314
3132,640,1,315
3133,9462,1,316
3141,109,1,317
3147,2251,1,318
3147,4039,1,318
3150,517,1,319
3155,6399,1,320
3155,12166,1,320
3155,2061,1,320
3160,6520,1,321
3160,10194,1,321
3160,1552,1,321
3160,2969,1,321
3160,7963,1,321
3160,4584,1,321
3160,9736,1,321
3161,7729,1,322
3161,1916,1,322
3161,5239,1,322
3166,5989,1,323
3166,3407,1,323
3166,4495,1,323
3168,2227,1,324
3168,11506,1,324
3168,11300,1,324
3168,12156,1,324
3168,192,1,324
3168,8513,1,324
3204,4962,1,325
3204,6312,1,325
3204,6471,1,325
3204,9354,1,325
3204,5012,2,325
3204,7668,1,325
3204,13130,1,325
3227,11643,1,326
3227,2114,1,326
3227,749,1,326
3227,1579,1,326
3227,10426,1,326
3227,5631,1,326
3240,6754,1,327
3240,2004,1,327
3242,8982,1,328
3242,7062,2,328
3242,516,1,328
3247,12357,1,329
3247,3037,1,329
3247,2839,1,329
3247,4177,1,329
3247,790,1,329
3247,6624,1,329
3247,2225,1,329
3252,2216,1,330
3252,1376,1,330
3252,15585,1,330
3252,4933,1,330
3252,15156,1,330
3252,104,1,330
3252,14804,1,330
3252,1910,1,330
3252,4120,1,330
3252,74,1,330
3252,14645,1,330
3252,11065,1,330
3266,4674,1,331
3266,7479,1,331
3266,7347,1,331
3285,11065,1,332
3285,1866,2,332
3285,2422,1,332
3285,10964,1,332
3288,2130,1,333
3296,4228,2,334
3325,4753,1,335
3325,6302,1,335
3325,8115,1,335
3325,9761,1,335
3325,5843,1,335
3325,4713,1,335
3326,4281,1,336
3326,10636,1,336
3326,555,1,336
3326,5065,1,336
3329,4275,2,337
3329,14321,1,337
3332,3012,1,338
3355,871,2,339
3356,2788,1,340
3356,471,2,340
3356,4964,1,340
3356,1431,1,340
3356,1165,1,340
3356,13235,2,340
3356,169,3,340
3357,8342,1,341
3358,6317,1,342
3358,10887,1,342
3359,2544,1,343
3359,663,1,343
3369,1602,1,344
3369,4311,1,344
3371,7299,1,345
3376,413,1,346
3386,377,1,347
3386,11754,1,347
3404,4119,1,348
3404,5640,1,348
3404,7849,1,348
3411,13229,1,349
3411,2667,1,349
3411,6564,1,349
3415,12666,2,350
3429,12321,1,351
3429,7411,1,351
3429,13661,1,351
3445,14373,1,352
3445,11042,1,352
3445,10220,2,352
3445,9916,1,352
3445,1929,2,352
3445,2087,1,352
3445,7860,1,352
3445,3528,4,352
3445,15012,1,352
3445,15320,1,352
3445,10566,2,352
3445,11641,1,352
3445,13282,1,352
3445,13535,1,352
3445,13516,2,352
3445,4678,1,352
3445,14097,1,352
3445,11284,1,352
3445,3885,1,352
3445,3695,1,352
3445,9573,1,352
3450,2227,1,353
3450,824,1,353
3450,4790,1,353
3450,7638,1,353
3450,8882,1,353
3450,7203,1,353
3455,459,1,354
3460,7001,1,355
3460,9230,1,355
3461,1237,1,356
3461,11398,1,356
3461,12156,1,356
3462,9975,1,357
3467,5672,1,358
3467,5823,1,358
3467,4008,1,358
3473,8779,1,359
3473,7372,1,359
3473,4786,1,359
3488,11716,1,360
3488,1729,1,360
3488,11967,1,360
3488,4411,1,360
3488,2085,1,360
3488,471,1,360
3529,1665,1,361
3529,4241,1,361
3529,318,1,361
3529,11674,1,361
3529,8290,1,361
3529,8468,1,361
3529,245,1,361
3529,15069,1,361
3529,10982,1,361
3529,1644,1,361
3540,1896,1,362
3540,6248,1,362
3540,1982,1,362
3540,893,1,362
3540,10470,1,362
3554,4484,1,363
3554,180,1,363
3554,2264,1,363
3554,2012,1,363
3554,9760,1,363
3554,3864,3,363
3554,2427,3,363
3568,14547,1,364
3568,2492,1,364
3568,15440,1,364
3581,4528,2,365
3582,1916,1,366
3582,9227,1,366
3583,8420,1,367
3583,3540,1,367
3583,4254,1,367
3613,4592,1,368
3613,6869,1,368
3643,10236,1,369
3652,2901,1,370
3652,13205,1,370
3653,829,1,371
3653,15035,1,371
3653,11027,1,371
3653,8257,2,371
3653,15511,1,371
3653,3818,1,371
3653,15705,1,371
3653,14964,1,371
3672,12605,1,372
3684,4503,1,373
3684,2391,1,373
3684,6124,1,373
3689,4918,1,374
3689,3253,1,374
3689,1799,1,374
3689,4207,1,374
3689,5846,1,374
3689,10158,1,374
3691,2454,1,375
3691,13743,2,375
3691,5270,1,375
3691,9918,1,375
3691,5011,1,375
3691,3265,1,375
3691,1792,2,375
3691,13440,1,375
3697,2716,1,376
3697,10966,1,376
3697,10599,1,376
3697,11563,1,376
3697,14282,1,376
3697,14535,1,376
3697,1171,1,376
3697,6572,1,376
3697,6251,1,376
3697,5860,1,376
3697,2511,1,376
3708,1111,1,377
3708,9572,1,377
3708,13292,1,377
3708,9311,1,377
3712,4745,1,378
3714,3423,1,379
3714,6062,1,379
3715,13439,1,380
3715,13635,1,380
3715,2214,2,380
3715,9569,1,380
3715,9201,1,380
3715,11850,1,380
3715,8254,1,380
3715,7253,1,380
3715,12449,1,380
3715,1576,1,380
3715,5416,1,380
3715,3438,1,380
3715,14512,1,380
3715,7170,1,380
3715,7807,1,380
3715,15297,1,380
3715,9799,1,380
3715,9277,1,380
3715,951,1,380
3715,11919,2,380
3715,5367,1,380
3717,11752,1,381
3717,2633,1,381
3717,5526,1,381
3717,1975,1,381
3717,4598,1,381
3717,2687,1,381
3725,7276,1,382
3725,6715,2,382
3746,4479,1,383
3746,11311,1,383
3746,14880,1,383
3746,1114,1,383
3746,15128,1,383
3746,5262,1,383
3755,6076,1,384
3755,9835,1,384
3755,349,1,384
3755,5009,1,384
3755,473,1,384
3755,9494,1,384
3766,13030,1,385
3766,245,1,385
3781,7824,1,386
3781,5738,1,386
3792,5463,1,387
3792,7235,1,387
3793,2120,1,388
3793,1498,2,388
3800,3731,1,389
3800,5542,1,389
3800,8609,1,389
3800,2561,1,389
3804,6863,1,390
3804,228,1,390
3804,12439,1,390
3804,3559,1,390
3816,6137,1,391
3816,4527,1,391
3816,4914,1,391
3816,2017,1,391
3828,2113,1,392
3828,6917,1,392
3828,4849,1,392
3828,2383,1,392
3828,1636,1,392
3828,663,1,392
3837,14371,1,393
3837,14393,1,393
3837,15573,1,393
3837,116,1,393
3837,501,1,393
3837,4814,1,393
3837,14744,1,393
3837,9022,1,393
3851,164,1,394
3851,4895,1,394
3851,13505,1,394
3851,2806,1,394
3851,5023,1,394
3868,2462,2,395
3868,136,1,395
3868,14992,1,395
3868,8693,2,395
3868,5756,1,395
3868,11614,1,395
3868,754,1,395
3868,7895,4,395
3868,9066,1,395
3868,657,1,395
3868,9905,1,395
3868,6831,1,395
3868,13904,1,395
3868,5670,2,395
3868,5689,1,395
3868,5197,1,395
3868,6262,2,395
3868,8707,1,395
3868,1920,1,395
3868,8519,1,395
3868,11414,1,395
3868,2840,1,395
3870,15134,1,396
3870,6658,1,396
3870,11328,3,396
3870,2637,1,396
3870,26,1,396
3870,14988,2,396
3870,14918,2,396
3870,85,1,396
3876,9880,1,397
3876,2887,1,397
3876,2629,1,397
3876,1710,1,397
3876,13506,2,397
3879,2113,1,398
3879,6488,1,398
3879,1667,1,398
3883,2918,1,399
3883,8718,2,399
3883,10588,1,399
3883,6419,1,399
3883,4540,2,399
3883,4264,1,399
3883,9750,1,399
3883,8531,1,399
3883,2239,1,399
3883,529,1,399
3900,13480,1,400
3900,7365,1,400
3905,5412,1,401
3905,3137,1,401
3908,2350,1,402
3911,5140,1,403
3911,5041,1,403
3926,10831,1,404
3926,12865,1,404
3926,10993,1,404
3931,8218,1,405
3931,7357,1,405
3946,2280,1,406
3962,11043,1,407
3962,554,2,407
3962,1294,3,407
3964,8328,1,408
3964,4003,1,408
3977,5131,1,409
3977,2559,1,409
3977,2751,1,409
3979,1145,1,410
3979,5906,1,410
3979,9459,2,410
3981,9676,1,411
3981,10104,1,411
3981,1942,1,411
3981,116,2,411
3984,5986,2,412
3984,5984,7,412
3984,1821,2,412
4027,4059,1,413
4027,3888,1,413
4027,11051,1,413
4027,7303,1,413
4027,6870,1,413
4027,792,1,413
4027,1411,1,413
4027,287,1,413
4027,8815,1,413
4027,376,1,413
4027,2731,1,413
4027,327,1,413
4027,13167,1,413
4027,819,2,413
4027,5010,1,413
4027,6699,1,413
4027,248,1,413
4027,3100,1,413
4027,13362,1,413
4031,1401,1,414
4031,1216,1,414
4038,7497,1,415
4038,3189,1,415
4038,1311,1,415
4038,2205,1,415
4038,2940,1,415
4038,3888,1,415
4039,2004,1,416
4039,8117,1,416
4042,9602,1,417
4042,586,1,417
4052,9405,1,418
4054,12836,1,419
4063,3879,1,420
4063,2352,1,420
4063,2629,6,420
4063,1326,1,420
4063,6653,1,420
4063,2114,1,420
4063,7242,2,420
4063,5344,2,420
4063,4117,2,420
4076,5705,1,421
4076,7624,1,421
4076,5969,1,421
4076,12093,1,421
4083,1617,6,422
4093,4133,1,423
4093,865,1,423
4121,4354,1,424
4121,219,1,424
4128,86,1,425
4135,3028,1,426
4135,6961,1,426
4148,2892,1,427
4148,3492,1,427
4148,8816,1,427
4148,15146,1,427
4148,1111,1,427
4155,260,1,428
4155,4880,1,428
4163,2078,1,429
4163,15432,1,429
4163,2964,1,429
4173,1037,1,430
4173,407,1,430
4173,4525,2,430
4173,13500,1,430
4173,6533,1,430
4173,12701,1,430
4173,7322,1,430
4173,5597,2,430
4173,8209,2,430
4173,172,2,430
4173,788,1,430
4173,12241,1,430
4173,12116,2,430
4173,7381,1,430
4173,8316,1,430
4173,9311,1,430
4173,10572,1,430
4173,12254,1,430
4173,11129,4,430
4173,15,2,430
4173,9365,1,430
4173,1710,1,430
4173,9487,1,430
4173,3290,2,430
4173,11317,2,430
4173,10256,1,430
4173,12491,4,430
4173,8061,2,430
4173,11184,1,430
4173,5676,1,430
4173,1033,2,430
4173,1208,1,430
4173,2979,2,430
4173,12182,1,430
4173,9400,1,430
4173,5421,1,430
4173,12745,1,430
4173,11503,1,430
4173,11382,1,430
4173,1672,2,430
4173,766,1,430
4173,12320,1,430
4173,3053,2,430
4173,5425,2,430
4173,10875,1,430
4173,10064,2,430
4173,129,1,430
4173,10628,1,430
4173,2174,1,430
4173,3758,1,430
4173,14715,1,430
4173,7838,1,430
4173,5416,2,430
4173,4460,1,430
4173,5901,1,430
4184,8846,1,431
4184,2894,2,431
4186,3498,1,432
4186,4654,1,432
4186,358,1,432
4186,7728,1,432
4186,7582,1,432
4218,12555,1,433
4218,9406,1,433
4218,6343,1,433
4218,5997,1,433
4218,15282,1,433
4243,5322,1,434
4274,13519,1,435
4274,11431,2,435
4274,7461,1,435
4276,424,1,436
4276,3451,1,436
4276,11,1,436
4276,10769,2,436
4276,14391,2,436
4276,527,2,436
4276,2413,1,436
4276,1757,1,436
4276,11026,2,436
4276,7956,1,436
4276,1217,1,436
4276,228,1,436
4276,14644,1,436
4279,3119,1,437
4279,11834,1,437
4279,2830,1,437
4283,14526,1,438
4283,7120,1,438
4288,3604,1,439
4300,15423,1,440
4329,6631,1,441
4329,1171,1,441
4340,9291,4,442
4340,682,1,442
4340,5483,2,442
4340,11659,1,442
4340,14453,1,442
4340,12853,1,442
4340,5809,1,442
4340,8488,1,442
4340,11729,1,442
4340,3785,1,442
4340,6216,1,442
4340,1787,1,442
4340,7586,2,442
4340,6807,1,442
4340,11072,1,442
4352,7872,1,443
4352,5471,1,443
4369,1688,1,444
4369,11572,1,444
4369,1033,1,444
4369,823,1,444
4369,170,1,444
4375,297,1,445
4379,1197,1,446
4381,7349,1,447
4381,9701,1,447
4382,5670,1,448
4382,0,1,448
4383,14135,1,449
4386,8982,1,450
4386,12159,1,450
4386,11723,1,450
4386,7954,1,450
4386,7447,1,450
4386,4093,1,450
4388,5490,1,451
4388,4334,1,451
4388,5227,1,451
4388,7640,1,451
4388,10382,1,451
4388,725,2,451
4411,8415,1,452
4411,2693,1,452
4412,420,1,453
4412,4741,1,453
4421,3509,1,454
4421,12401,1,454
4421,15691,1,454
4421,14767,1,454
4422,12847,1,455
4422,2182,1,455
4422,4211,1,455
4422,10078,1,455
4422,9726,1,455
4422,13472,2,455
4422,108,2,455
4422,12243,2,455
4422,2428,2,455
4422,9329,1,455
4422,2857,1,455
4422,1879,1,455
4423,1713,1,456
4423,18,1,456
4425,1975,2,457
4425,1268,1,457
4425,4662,1,457
4425,4150,1,457
4425,8536,1,457
4445,5761,1,458
4445,9065,1,458
4448,7344,1,459
4448,7165,1,459
4448,7495,1,459
4450,3129,1,460
4450,2740,1,460
4450,12873,1,460
4461,902,1,461
4461,270,2,461
4461,5415,1,461
4465,10468,1,462
4466,9364,1,463
4471,6203,1,464
4477,14865,1,465
4477,6263,1,465
4479,11185,1,466
4479,8369,1,466
4479,2326,1,466
4479,5095,1,466
4479,7614,1,466
4493,3530,1,467
4493,245,1,467
4493,4682,1,467
4493,2207,1,467
4493,3457,1,467
4493,487,1,467
4494,7849,1,468
4494,14205,1,468
4494,3379,1,468
4543,7955,1,469
4543,253,1,469
4579,7431,1,470
4579,7186,1,470
4590,1864,21,471
4590,13163,1,471
4613,2704,1,472
4613,15506,2,472
4613,1212,1,472
4613,14444,1,472
4629,2826,1,473
4629,1678,1,473
4629,2239,1,473
4629,1268,1,473
4629,2624,1,473
4629,5325,1,473
4631,10984,1,474
4631,1683,2,474
4635,9778,1,475
4635,1069,1,475
4641,3734,1,476
4641,245,1,476
4641,11889,1,476
4654,492,1,477
4654,5976,1,477
4656,14470,1,478
4656,14964,1,478
4656,6803,1,478
4656,15686,2,478
4656,2623,1,478
4656,4988,1,478
4656,3999,1,478
4656,10400,1,478
4656,11127,1,478
4656,9832,1,478
4656,11413,1,478
4656,3320,1,478
4656,6818,1,478
4656,6465,1,478
4656,7266,1,478
4656,5460,1,478
4656,13270,2,478
4656,654,1,478
4656,13990,1,478
4656,15418,1,478
4656,9808,2,478
4656,10697,1,478
4656,15263,1,478
4656,11894,1,478
4656,4703,2,478
4656,13272,1,478
4656,4334,1,478
4656,15450,1,478
4656,14571,1,478
4656,8360,1,478
4656,14776,3,478
4656,8048,1,478
4656,10762,1,478
4656,14271,2,478
4656,6039,1,478
4656,15576,1,478
4656,6304,1,478
4656,3958,1,478
4656,15323,1,478
4656,14042,1,478
4656,7458,4,478
4656,9861,2,478
4656,11223,1,478
4656,15274,1,478
4656,9693,1,478
4656,13242,1,478
4656,14498,1,478
4656,1075,2,478
4656,4506,1,478
4656,5417,1,478
4656,15661,1,478
4656,3959,1,478
4656,4578,1,478
4656,10591,3,478
4656,15155,1,478
4656,1934,1,478
4656,10264,1,478
4656,3361,1,478
4656,15506,2,478
4658,1391,1,479
4658,7955,1,479
4658,4253,1,479
4666,7864,1,480
4667,1373,8,481
4667,5986,10,481
4671,1106,2,482
4680,1190,1,483
4680,3641,1,483
4680,10674,1,483
4694,12634,1,484
4694,11541,1,484
4699,3987,1,485
4715,8635,1,486
4715,7625,2,486
4715,5938,1,486
4715,7351,1,486
4715,7285,1,486
4725,3827,2,487
4725,6597,1,487
4751,6129,1,488
4751,2285,1,488
4760,10210,1,489
4760,11593,1,489
4760,6161,1,489
4765,3463,1,490
4776,13857,1,491
4776,3580,1,491
4776,1950,1,491
4792,1122,1,492
4792,9499,2,492
4792,13137,1,492
4792,5765,1,492
4792,287,1,492
4792,2500,3,492
4792,7216,1,492
4792,3994,1,492
4792,401,1,492
4792,5889,1,492
4792,6959,3,492
4792,849,3,492
4792,3257,3,492
4792,9355,3,492
4792,946,1,492
4796,10534,1,493
4796,5056,1,493
4796,71,1,493
4796,4502,1,493
4796,3987,1,493
4796,2386,1,493
4797,14101,1,494
4797,381,1,494
4797,13114,1,494
4797,10313,1,494
4797,12002,1,494
4797,9058,2,494
4797,10450,1,494
4806,5837,1,495
4835,995,1,496
4835,14827,1,496
4835,8884,1,496
4835,12887,1,496
4835,4863,1,496
4842,6269,1,497
4845,540,1,498
4845,9728,1,498
4845,6271,1,498
4882,13340,1,499
4882,2588,1,499
4882,9260,1,499
4882,13793,1,499
4900,8525,1,500
4900,3916,1,500
4900,6285,1,500
4922,9969,1,501
4929,5774,1,502
4942,13519,1,503
4942,3382,1,503
4942,5327,1,503
4942,9582,1,503
4948,8464,1,504
4948,8954,1,504
4954,7162,1,505
4955,8081,1,506
4955,2011,1,506
4955,6461,1,506
4955,3865,1,506
4966,6687,1,507
4966,5556,1,507
4979,2813,1,508
4994,13036,1,509
4994,5065,1,509
4995,5598,1,510
4995,12542,1,510
4995,11958,1,510
4995,10034,1,510
4995,2013,1,510
4995,1363,2,510
4995,9998,1,510
4995,12900,1,510
4995,322,1,510
4995,787,3,510
4995,3403,1,510
4995,1891,1,510
5015,7151,1,511
5015,15740,1,511
5022,13115,1,512
5046,13649,1,513
5049,2128,1,514
5049,2504,1,514
5051,12646,1,515
5051,7661,1,515
5059,9926,2,516
5060,235,3,517
5060,14970,1,517
5060,2838,1,517
5088,14289,1,518
5088,14715,1,518
5088,7899,1,518
5088,8076,1,518
5088,255,2,518
5088,4673,1,518
5088,2625,1,518
5088,10522,2,518
5088,6396,1,518
5088,7665,1,518
5088,914,1,518
5088,2885,1,518
5088,15314,1,518
5088,9456,1,518
5088,6685,1,518
5088,13791,2,518
5088,12898,2,518
5088,9664,2,518
5088,1039,1,518
5088,2706,1,518
5088,14575,1,518
5088,2532,1,518
5088,8780,1,518
5088,9653,1,518
5088,5084,2,518
5113,7051,1,519
5113,10997,1,519
5113,5322,1,519
5113,9018,1,519
5113,12496,1,519
5113,5399,2,519
5113,5918,1,519
5113,13778,2,519
5124,6291,1,520
5142,15173,1,521
5142,471,1,521
5142,2023,1,521
5142,13580,1,521
5196,7646,1,522
5196,971,1,522
5196,1787,1,522
5196,6058,1,522
5215,1947,1,523
5215,110,3,523
5215,965,1,523
5220,3683,1,524
5220,771,1,524
5220,1839,1,524
5224,2719,1,525
5224,4180,1,525
5224,333,1,525
5230,11687,1,526
5230,14159,1,526
5230,8000,1,526
5230,8342,1,526
5230,841,1,526
5230,13166,1,526
5230,2011,1,526
5230,1442,1,526
5230,12483,1,526
5237,2237,1,527
5248,444,2,528
5278,907,1,529
5293,8934,1,530
5293,477,1,530
5293,6624,1,530
5293,1704,1,530
5297,9788,1,531
5297,7176,1,531
5297,15652,1,531
5297,364,1,531
5297,1141,1,531
5297,8902,1,531
5297,231,1,531
5297,6873,3,531
5297,3648,1,531
5297,10880,1,531
5326,9030,1,532
5326,4872,1,532
5326,10436,1,532
5335,5069,1,533
5335,4782,1,533
5335,7676,1,533
5335,5460,1,533
5335,3186,1,533
5335,11065,1,533
5335,6400,1,533
5335,3142,1,533
5335,13041,1,533
5335,5911,1,533
5335,11354,1,533
5335,5731,1,533
5335,10427,1,533
5338,4521,1,534
5340,6939,1,535
5356,8785,2,536
5356,8156,1,536
5356,10475,1,536
5356,4150,1,536
5356,6672,1,536
5371,14410,1,537
5381,4548,2,538
5387,13760,1,539
5387,674,1,539
5388,3087,1,540
5388,266,1,540
5391,4982,1,541
5391,1864,1,541
5392,840,1,542
5392,12166,1,542
5393,891,1,543
5405,10693,1,544
5405,1298,1,544
5405,1884,1,544
5405,1188,1,544
5405,410,1,544
5405,245,1,544
5409,596,3,545
5410,2395,1,546
5410,14996,1,546
5410,3133,1,546
5410,15202,1,546
5412,10851,1,547
5412,923,1,547
5412,203,1,547
5412,2587,1,547
5412,7971,1,547
5412,12535,1,547
5412,7028,1,547
5412,13828,1,547
5412,1182,1,547
5413,8761,1,548
5418,11198,1,549
5456,4535,1,550
5456,1583,1,550
5456,15646,1,550
5456,9499,1,550
5456,2861,1,550
5456,2567,1,550
5456,15647,2,550
5456,827,1,550
5456,6427,1,550
5456,1245,1,550
5456,163,1,550
5456,11913,1,550
5456,5428,1,550
5456,12618,1,550
5456,6167,2,550
5456,912,1,550
5471,12496,1,551
5471,12677,1,551
5485,1062,1,552
5494,15155,1,553
5494,4025,1,553
5494,2892,1,553
5494,1473,1,553
5494,1975,1,553
5497,1322,1,554
5497,543,1,554
5497,176,1,554
5506,506,1,555
5506,3269,2,555
5506,9090,1,555
5506,6253,1,555
5547,7854,1,556
5550,8525,1,557
5550,4788,1,557
5552,14574,2,558
5552,159,1,558
5552,7322,1,558
5568,2700,1,559
5568,253,1,559
5568,168,1,559
5571,2889,1,560
5571,12516,1,560
5571,10532,1,560
5571,14541,1,560
5571,12307,1,560
5581,9311,1,561
5581,11910,1,561
5587,7178,2,562
5589,1432,1,563
5589,12195,1,563
5589,4077,1,563
5589,5775,1,563
5589,11115,1,563
5589,3842,1,563
5589,5061,1,563
5589,452,2,563
5589,4,1,563
5602,4835,1,564
5602,11714,1,564
5602,222,2,564
5602,12952,1,564
5602,9320,1,564
5602,4881,1,564
5602,309,3,564
5602,6989,1,564
5602,4834,1,564
5603,228,1,565
5603,10771,1,565
5603,1864,1,565
5604,10939,1,566
5604,597,1,566
5604,75,1,566
5604,13519,1,566
5604,276,1,566
5611,7217,1,567
5611,4614,1,567
5662,9932,1,568
5672,3699,1,569
5672,7235,1,569
5693,2883,1,570
5693,6919,1,570
5701,3368,1,571
5701,887,1,571
5701,5283,1,571
