user_id,new_track_id,play_count,new_user_id
5090,5477,1,533
5090,4076,1,533
5090,6184,1,533
5090,4872,1,533
5090,11532,1,533
5090,4259,1,533
5090,6180,1,533
5090,5128,1,533
5090,908,1,533
5090,485,1,533
5109,8531,1,534
5111,1566,1,535
5111,6348,1,535
5114,4355,1,536
5114,2583,1,536
5114,823,1,536
5114,626,1,536
5121,6838,2,537
5121,8311,1,537
5121,5451,1,537
5121,692,1,537
5121,10916,1,537
5125,9616,1,538
5125,4204,1,538
5125,8954,1,538
5127,7460,1,539
5127,9524,1,539
5127,2629,1,539
5127,172,1,539
5136,2084,1,540
5136,4670,1,540
5136,1251,1,540
5209,737,1,541
5209,1031,1,541
5209,9003,2,541
5209,8437,1,541
5209,3394,1,541
5209,2204,1,541
5209,7084,1,541
5209,4536,1,541
5209,3162,1,541
5209,9787,1,541
5209,412,1,541
5209,1355,1,541
5219,6978,1,542
5219,3524,1,542
5223,6715,1,543
5223,10530,1,543
5255,13282,1,544
5259,5791,1,545
5259,1865,1,545
5265,5796,1,546
5281,7153,1,547
5281,3162,1,547
5281,2187,1,547
5281,4,1,547
5318,720,1,548
5328,14075,1,549
5328,15033,1,549
5328,9612,1,549
5357,6249,1,550
5357,14166,1,550
5359,8726,1,551
5366,9797,1,552
5366,4,2,552
5366,10156,1,552
5366,822,1,552
5366,14534,1,552
5366,15386,1,552
5366,5274,1,552
5377,10360,2,553
5377,2469,1,553
5377,5034,1,553
5382,4202,1,554
5384,2902,1,555
5384,759,2,555
5384,2574,1,555
5384,1037,1,555
5384,1948,1,555
5384,6653,1,555
5384,3200,1,555
5384,319,1,555
5384,4571,1,555
5384,14501,1,555
5384,8427,1,555
5384,6673,1,555
5384,2998,1,555
5384,12834,1,555
5384,14145,1,555
5384,75,1,555
5384,3842,2,555
5388,4208,1,556
5388,3821,1,556
5410,3291,1,557
5410,3082,1,557
5410,2422,1,557
5410,3432,1,557
5414,12357,1,558
5414,56,1,558
5419,10236,1,559
5419,585,1,559
5419,546,1,559
5437,10642,1,560
5444,112,1,561
5444,4248,1,561
5450,6650,1,562
5450,7489,1,562
5472,1919,1,563
5472,11387,1,563
5479,488,1,564
5520,3541,1,565
5531,8842,1,566
5531,15261,1,566
5531,9009,1,566
5531,8576,1,566
5531,10954,2,566
5531,10271,1,566
5564,8541,1,567
5564,12453,1,567
5564,2763,1,567
5564,5652,1,567
5564,6306,1,567
5564,4406,1,567
5564,4409,1,567
5574,350,1,568
5574,2670,1,568
5574,5956,1,568
5575,243,1,569
5587,3093,1,570
5595,8575,1,571
5595,5583,1,571
5598,13139,1,572
5600,5432,1,573
5600,3538,1,573
5600,2569,1,573
5607,6315,1,574
5607,10887,1,574
5610,11954,1,575
5610,8625,1,575
5616,7453,1,576
5616,320,1,576
5616,7073,1,576
5616,11847,1,576
5616,4511,1,576
5616,6186,1,576
5616,6025,1,576
5619,1085,1,577
5621,11850,2,578
5621,4997,1,578
5621,5779,1,578
5624,1495,1,579
5624,26,1,579
5624,13751,1,579
5624,2484,1,579
5624,241,2,579
5633,11072,1,580
5636,3326,1,581
5636,15564,1,581
5636,3631,1,581
5636,5425,1,581
5636,2773,1,581
5643,1222,1,582
5650,2577,1,583
5650,12690,1,583
5669,71,1,584
5669,10936,1,584
5671,524,1,585
5671,549,1,585
5673,11392,1,586
5673,4680,1,586
5673,6042,1,586
5719,4309,1,587
5719,7775,1,587
5724,3418,1,588
5737,5984,4,589
5737,1345,1,589
5738,129,1,590
5738,7380,1,590
5749,16,1,591
5749,7796,1,591
5749,6890,1,591
5749,6700,1,591
5749,4190,1,591
5749,11318,2,591
5749,868,1,591
5749,7393,1,591
5749,7544,1,591
5751,12656,1,592
5751,696,1,592
5752,5416,1,593
5752,5415,1,593
5789,2058,1,594
5790,7230,1,595
5790,6198,1,595
5790,12055,1,595
5829,6838,1,596
5839,7715,2,597
5848,5329,1,598
5848,1999,1,598
5850,10614,1,599
5850,7475,1,599
5850,146,1,599
5850,11005,1,599
5850,4626,1,599
5859,3312,1,600
5859,13918,1,600
5859,3066,1,600
5859,13,1,600
5859,1920,1,600
5859,583,1,600
5859,12145,1,600
5859,10013,1,600
5859,223,1,600
5859,7590,1,600
5859,1730,1,600
5872,7187,1,601
5897,1814,1,602
5897,10103,1,602
5897,1167,1,602
5908,4697,1,603
5908,5167,1,603
5925,7657,1,604
5949,1695,1,605
5949,12620,1,605
5960,2483,1,606
5960,3206,1,606
5960,5780,1,606
5966,431,1,607
5966,5596,1,607
5966,3318,2,607
5982,7228,1,608
5982,14121,1,608
5999,287,1,609
5999,8092,1,609
6003,4816,1,610
6003,519,2,610
6014,2200,1,611
6014,6536,1,611
6014,13972,1,611
6014,5080,1,611
6015,1644,2,612
6015,8511,1,612
6015,12457,1,612
6015,14472,1,612
6015,15528,1,612
6015,5978,1,612
6015,15508,1,612
6015,1252,1,612
6015,4694,1,612
6015,13746,1,612
6015,11404,1,612
6015,15364,1,612
6015,6636,1,612
6015,14871,1,612
6015,15631,1,612
6024,8385,1,613
6024,431,1,613
6034,6534,1,614
6034,7929,1,614
6039,7480,1,615
6039,7675,1,615
6039,8751,1,615
6039,6614,1,615
6039,2579,1,615
6039,804,1,615
6039,1739,1,615
6039,6077,1,615
6039,1968,1,615
6039,5995,1,615
6039,2026,1,615
6046,7180,1,616
6052,9018,1,617
6052,3543,1,617
6063,6434,1,618
6063,273,1,618
6063,14132,2,618
6063,12931,1,618
6063,8846,1,618
6063,14474,1,618
6063,15070,1,618
6063,7483,1,618
6063,4544,1,618
6063,4943,1,618
6063,4996,1,618
6063,444,1,618
6063,11407,1,618
6070,5841,1,619
6073,1241,1,620
6073,2128,1,620
6077,7410,1,621
6077,12808,1,621
6077,3760,1,621
6077,12238,1,621
6077,10424,2,621
6077,10157,1,621
6087,4,1,622
6087,2120,1,622
6087,8656,1,622
6087,12536,1,622
6087,7740,1,622
6087,2448,2,622
6087,7821,1,622
6087,1480,1,622
6087,241,1,622
6087,13463,1,622
6087,1193,1,622
6087,11997,1,622
6087,12578,1,622
6087,6861,2,622
6099,10379,1,623
6103,2086,1,624
6103,204,1,624
6111,11042,1,625
6129,11108,1,626
6129,9680,2,626
6129,9697,4,626
6129,3361,1,626
6129,1566,1,626
6129,1081,1,626
6129,11576,1,626
6129,14988,2,626
6129,5148,1,626
6129,14302,1,626
6129,12097,1,626
6129,6919,1,626
6129,2973,2,626
6129,14813,1,626
6129,2174,1,626
6129,8259,1,626
6129,1814,1,626
6129,13222,1,626
6129,673,1,626
6129,11265,1,626
6129,1231,2,626
6129,571,1,626
6144,1263,1,627
6144,14205,1,627
6168,1106,1,628
6168,4669,1,628
6168,11679,1,628
6169,1485,4,629
6186,52,1,630
6214,7192,2,631
6214,237,2,631
6225,3530,1,632
6225,10663,1,632
6229,2038,1,633
6229,8519,2,633
6254,8425,1,634
6254,13294,1,634
6254,3254,1,634
6254,13282,1,634
6254,1644,1,634
6254,2007,1,634
6254,7938,1,634
6254,1493,1,634
6254,10878,1,634
6279,14866,1,635
6279,14572,1,635
6279,7070,1,635
6279,953,1,635
6279,14470,1,635
6281,9406,1,636
6281,9596,1,636
6291,9664,1,637
6291,8846,2,637
6291,2936,1,637
6291,4456,1,637
6291,1979,1,637
6291,12457,1,637
6291,4706,1,637
6291,7834,1,637
6291,1055,1,637
6291,8052,1,637
6295,5673,1,638
6295,540,1,638
6297,2280,1,639
6333,7702,1,640
6333,10387,1,640
6333,11286,1,640
6333,1822,1,640
6333,206,1,640
6333,1252,1,640
6351,739,1,641
6355,8656,1,642
6355,11615,1,642
6355,6673,1,642
6356,3335,1,643
6356,15722,1,643
6359,398,1,644
6359,1076,1,644
6359,2128,1,644
6368,12225,1,645
6368,7664,1,645
6368,2277,1,645
6368,5628,1,645
6368,8103,1,645
6368,13506,1,645
6368,8749,2,645
6368,10703,1,645
6368,3949,1,645
6368,10693,1,645
6368,2227,1,645
6368,8874,1,645
6368,8121,1,645
6368,14004,1,645
6372,3481,1,646
6372,6893,1,646
6372,8163,1,646
6387,14026,1,647
6387,8908,1,647
6389,2297,1,648
6389,1804,1,648
6389,8945,1,648
6389,10325,1,648
6389,163,1,648
6397,9777,1,649
6422,5470,1,650
6422,4706,1,650
6422,289,1,650
6422,2524,2,650
6423,423,1,651
6423,8150,1,651
6423,7333,1,651
6431,6208,1,652
6431,994,1,652
6434,11869,1,653
6434,5476,1,653
6460,13778,1,654
6460,7492,1,654
6473,3232,1,655
6477,12312,1,656
6477,4138,1,656
6477,13213,1,656
6490,3222,1,657
6490,3660,1,657
6490,4561,2,657
6490,7292,1,657
6493,7715,1,658
6501,6007,1,659
6501,5830,1,659
6501,4408,1,659
6501,14288,1,659
6505,4261,1,660
6505,9522,1,660
6505,9684,1,660
6505,5696,1,660
6511,5176,1,661
6514,1073,1,662
6514,9693,1,662
6515,8846,1,663
6515,446,1,663
6515,5131,1,663
6515,8271,1,663
6515,8252,1,663
6515,121,1,663
6519,11328,1,664
6519,9693,1,664
6519,14964,1,664
6519,9189,1,664
6527,927,1,665
6527,509,1,665
6529,889,1,666
6529,5548,1,666
6529,6321,1,666
6529,3136,3,666
6529,10850,1,666
6529,7699,1,666
6529,13429,1,666
6529,1756,1,666
6529,998,1,666
6540,8276,1,667
6540,8532,1,667
6540,7981,1,667
6549,8963,2,668
6549,15513,1,668
6549,5694,1,668
6549,78,1,668
6563,645,1,669
6563,2616,1,669
6563,1192,1,669
6563,8664,1,669
6564,6306,1,670
6564,11281,1,670
6564,1866,1,670
6564,3466,1,670
6564,3289,1,670
6564,861,1,670
6564,2743,1,670
6564,14031,1,670
6564,4089,2,670
6564,3098,1,670
6585,14521,1,671
6597,15511,2,672
6598,3268,1,673
6598,2461,1,673
6608,13218,1,674
6608,2259,3,674
6610,1591,1,675
6610,2683,1,675
6610,9068,1,675
6610,2106,1,675
6610,1529,1,675
6610,1106,1,675
6610,256,1,675
6640,11171,1,676
6640,2543,1,676
6640,5567,1,676
6652,16,1,677
6657,245,1,678
6657,1465,1,678
6665,9352,1,679
6676,5546,1,680
6676,15625,1,680
6676,4190,1,680
6676,15110,1,680
6676,15684,1,680
6676,9129,1,680
6676,2337,1,680
6676,2156,1,680
6676,15448,1,680
6676,5031,1,680
6676,1630,1,680
6676,1212,1,680
6676,4788,1,680
6676,13501,1,680
6676,10147,1,680
6676,15698,1,680
6676,5114,1,680
6692,8407,1,681
6692,4902,1,681
6694,12193,1,682
6698,4130,1,683
6698,471,1,683
6698,13483,1,683
6698,2086,1,683
6698,8464,1,683
6698,204,1,683
6698,7118,1,683
6698,7356,1,683
6712,13793,1,684
6725,8468,1,685
6725,116,1,685
6725,10662,1,685
6725,11845,1,685
6725,9030,1,685
6726,8003,1,686
6726,7943,2,686
6726,7398,1,686
6731,1212,1,687
6731,2800,1,687
6731,8827,1,687
6731,4726,1,687
6731,7636,1,687
6732,9349,1,688
6732,9472,1,688
6732,10581,1,688
6732,15112,1,688
6732,9692,4,688
6732,10699,1,688
6732,9287,1,688
6732,8985,1,688
6732,8679,1,688
6732,15527,1,688
6732,2237,2,688
6732,3322,1,688
6732,5275,1,688
6732,5255,1,688
6732,7857,1,688
6732,2636,1,688
6738,540,1,689
6738,7043,1,689
6750,953,1,690
6750,1535,1,690
6750,5161,1,690
6754,10050,1,691
6754,12559,1,691
6771,6601,1,692
6771,6849,1,692
6771,9427,1,692
6781,13575,1,693
6781,5938,1,693
6802,6216,1,694
6802,10756,1,694
6802,3938,1,694
6802,6236,1,694
6812,3957,1,695
6812,9912,1,695
6812,1921,1,695
6812,398,1,695
6813,13805,1,696
6813,1186,1,696
6819,3462,1,697
6819,4,2,697
6819,11894,1,697
6822,10188,2,698
6828,1357,1,699
6828,1548,1,699
6828,617,1,699
6828,10019,1,699
6828,10438,1,699
6833,2410,1,700
6833,228,1,700
6855,14914,1,701
6867,8628,1,702
6867,8447,1,702
6874,2437,1,703
6875,8731,1,704
6875,169,1,704
6875,6095,2,704
6875,1814,1,704
6912,2239,1,705
6912,5672,1,705
6912,8847,1,705
6916,15512,1,706
6916,744,1,706
6933,9626,1,707
6933,9694,1,707
6946,3124,1,708
6946,9153,1,708
6946,13053,1,708
6967,12007,1,709
6972,1864,1,710
6972,1473,1,710
6972,12845,1,710
6972,684,1,710
6972,5092,1,710
6985,3,1,711
6985,15504,1,711
6985,3487,1,711
6992,7310,1,712
7007,8803,1,713
7018,2867,1,714
7018,6492,1,714
7018,12573,1,714
7025,774,1,715
7025,4261,1,715
7025,12788,1,715
7029,9756,1,716
7029,8684,1,716
7042,5493,1,717
7042,271,1,717
7042,236,1,717
7043,4694,2,718
7043,2030,1,718
7043,14902,1,718
7043,684,1,718
7043,3864,1,718
7043,576,1,718
7043,4431,2,718
7043,8078,1,718
7049,2437,1,719
7049,3780,1,719
7049,814,1,719
7070,1900,1,720
7070,8868,1,720
7073,2494,1,721
7073,10835,1,721
7083,4942,1,722
7090,3423,1,723
7093,10520,1,724
7102,7403,1,725
7102,7784,1,725
7112,5973,1,726
7112,779,1,726
7112,1723,1,726
7112,7839,2,726
7114,6786,1,727
7114,8164,1,727
7114,13935,1,727
7132,11291,1,728
7132,7818,1,728
7136,2471,1,729
7136,6603,1,729
7152,2181,1,730
7152,12297,1,730
7152,1010,1,730
7152,1162,1,730
7152,10769,1,730
7153,8668,1,731
7153,9509,1,731
7154,10679,1,732
7154,9319,1,732
7154,9630,1,732
7154,10553,1,732
7159,2753,1,733
7159,3498,1,733
7159,3399,1,733
7159,4575,1,733
7159,14827,1,733
7162,8949,1,734
7164,4833,1,735
7167,6960,1,736
7167,8684,1,736
7167,14593,1,736
7167,13043,3,736
7167,15199,1,736
7167,5165,1,736
7167,13038,1,736
7167,1603,1,736
7167,1205,1,736
7167,10904,1,736
7167,14720,4,736
7167,13855,1,736
7167,13879,1,736
7167,11933,2,736
7167,7202,1,736
7167,15088,1,736
7167,1746,1,736
7167,10423,1,736
7167,7893,1,736
7167,5564,1,736
7167,15100,1,736
7167,13315,1,736
7167,14300,1,736
7167,6739,1,736
7167,14610,1,736
7167,15203,2,736
7167,11900,2,736
7167,11040,1,736
7167,13673,1,736
7173,3206,1,737
7175,562,1,738
7175,2544,1,738
7175,10916,1,738
7175,4155,1,738
7250,7608,1,739
7250,8198,1,739
7253,388,1,740
7253,3374,1,740
7258,764,1,741
7258,2432,1,741
7260,0,1,742
7260,5287,2,742
7260,2693,1,742
7267,3189,1,743
7267,9080,1,743
7267,6522,1,743
7273,1114,1,744
7277,553,1,745
7277,8999,1,745
7277,5718,1,745
7285,6271,1,746
7285,9014,1,746
7285,4631,1,746
7285,8516,1,746
7285,2229,2,746
7285,2418,1,746
7297,2668,1,747
7297,9608,1,747
7309,15216,1,748
7323,3455,1,749
7330,10729,1,750
7330,4960,1,750
7331,3277,2,751
7331,1250,1,751
7339,10492,1,752
7339,1310,1,752
7339,14246,1,752
7339,7882,1,752
7342,15273,1,753
7342,5821,2,753
7343,118,1,754
7343,14608,1,754
7343,9908,1,754
7343,977,1,754
7343,12878,1,754
7348,9179,1,755
7348,3270,1,755
7348,785,1,755
7348,1961,1,755
7352,10105,1,756
7352,5382,1,756
7352,12098,1,756
7352,10454,1,756
7353,14044,1,757
7353,1188,1,757
7353,1784,2,757
7353,2847,1,757
7356,7889,1,758
7356,8936,1,758
7356,12128,2,758
7356,15147,1,758
7370,3339,1,759
7370,11920,1,759
7373,10336,1,760
7373,3775,1,760
7413,3957,1,761
7413,720,1,761
7413,12812,1,761
7431,13412,1,762
7432,1048,1,763
7432,5049,1,763
7432,9134,1,763
7432,13915,1,763
7432,9369,1,763
7432,1793,1,763
7432,15350,1,763
7432,11979,2,763
7432,10692,1,763
7432,15448,1,763
7432,9483,1,763
7432,2507,1,763
7432,12377,1,763
7432,2580,1,763
7432,9965,1,763
7438,1322,1,764
7448,13320,1,765
7448,13528,1,765
7467,26,1,766
7475,2753,1,767
7487,7477,2,768
7487,7142,1,768
7487,8147,1,768
7487,6584,5,768
7487,4142,1,768
7502,9396,1,769
7502,4437,1,769
7502,11981,1,769
7536,3882,1,770
7536,2042,1,770
7541,13438,1,771
7574,14129,1,772
7574,1606,2,772
7574,8690,1,772
7574,14830,1,772
7574,14417,1,772
7574,9493,1,772
7574,14420,1,772
7574,15484,1,772
7574,3375,1,772
7574,15393,1,772
7574,9557,1,772
7574,690,1,772
7574,15033,1,772
7574,4703,1,772
7579,15625,1,773
7579,14703,1,773
7579,14767,1,773
7580,8333,1,774
7580,4178,1,774
7591,3856,1,775
7591,4945,1,775
7633,2697,2,776
7636,4013,1,777
7636,2808,1,777
7636,6513,2,777
7641,6951,1,778
7641,9345,2,778
7641,9311,1,778
7641,9758,3,778
7641,15577,1,778
7645,726,1,779
7645,5135,3,779
7645,3626,1,779
7646,15280,1,780
7646,699,1,780
7646,2489,1,780
7646,4079,1,780
7646,7929,1,780
7646,9677,1,780
7646,5980,1,780
7646,12267,1,780
7646,6969,1,780
7646,684,1,780
7646,2629,1,780
7646,6954,1,780
7646,6962,1,780
7646,12246,2,780
7646,8278,1,780
7646,1975,1,780
7646,5911,1,780
7646,6020,1,780
7646,75,1,780
7646,15655,1,780
7673,8886,1,781
7673,1037,1,781
7676,9883,1,782
7677,9311,2,783
7685,9694,1,784
7710,452,1,785
7710,13034,1,785
7710,2037,1,785
7710,8141,2,785
7710,5335,1,785
7710,13498,1,785
7710,7185,1,785
7710,5525,1,785
7725,7747,1,786
7725,7349,1,786
7725,12343,1,786
7725,1652,1,786
7738,1410,1,787
7738,377,1,787
7738,720,1,787
7739,11545,1,788
7739,3399,1,788
7739,14325,1,788
7739,3060,1,788
7740,189,1,789
7742,562,1,790
7742,8950,1,790
7742,1721,1,790
7745,9233,2,791
7745,12825,1,791
7745,9923,1,791
7745,13492,1,791
7745,9588,1,791
7745,2501,1,791
7745,8233,1,791
7745,3742,1,791
7745,3608,3,791
7745,3922,3,791
7745,6604,1,791
7745,12416,1,791
7746,4043,1,792
7746,3938,1,792
7748,696,1,793
7748,6608,1,793
7760,4823,1,794
7760,515,1,794
7760,3502,1,794
7769,2200,1,795
7769,1001,2,795
7769,942,1,795
7770,3786,1,796
7770,14032,1,796
7784,2577,1,797
7784,3206,2,797
7784,11131,4,797
7784,11076,1,797
7784,3614,1,797
7784,768,1,797
7791,1090,1,798
7791,9001,1,798
7791,3629,1,798
7801,5129,1,799
7801,7410,1,799
7801,5268,1,799
7838,11580,1,800
7838,7026,1,800
7838,4530,1,800
7838,2753,1,800
7853,9311,2,801
7865,7080,1,802
7865,15067,1,802
7865,12865,1,802
7865,575,1,802
7865,1702,1,802
7865,1875,1,802
7903,6755,1,803
7903,9697,1,803
7904,9776,1,804
7904,13248,1,804
7913,9642,1,805
7913,11699,1,805
7913,1821,1,805
7915,13438,1,806
7917,13867,1,807
7917,6665,1,807
7917,12354,1,807
7917,5698,1,807
7931,2753,1,808
7931,232,1,808
7931,4389,1,808
7957,253,1,809
7957,1167,1,809
7957,9601,1,809
7957,15350,1,809
7963,10334,1,810
7963,8839,1,810
7966,9692,1,811
7966,222,1,811
7966,4881,1,811
7988,479,1,812
7988,2144,1,812
7988,387,1,812
7988,2087,1,812
7988,1144,2,812
7993,14352,1,813
7993,4434,1,813
7993,13862,1,813
7993,6859,1,813
7993,11339,1,813
7993,12643,1,813
7994,1611,1,814
7996,14002,2,815
7996,6916,1,815
7996,279,1,815
7996,8136,1,815
7997,10590,1,816
8001,9223,1,817
8003,75,1,818
8003,9695,1,818
8003,2308,1,818
8003,9311,1,818
8009,1219,1,819
8025,3797,1,820
8046,9616,1,821
8067,9689,1,822
8067,3681,1,822
8075,1644,1,823
8075,72,1,823
8093,1979,1,824
8096,9759,1,825
8096,9932,1,825
8106,15675,1,826
8106,14543,2,826
8106,7159,1,826
8106,15298,1,826
8106,5408,1,826
8106,15583,1,826
8106,5926,1,826
8106,14131,1,826
8106,13855,1,826
8106,14291,1,826
8106,11837,1,826
8106,3246,2,826
8108,8699,1,827
8108,2693,1,827
8127,710,1,828
8149,8254,2,829
8149,15111,1,829
8149,12490,2,829
8149,2741,2,829
8149,868,1,829
8149,9361,1,829
8149,4433,1,829
8150,9948,1,830
8156,4970,1,831
8156,4382,1,831
8156,10058,2,831
8168,5871,1,832
8168,5121,1,832
8185,15574,1,833
8185,14876,1,833
8192,9695,1,834
8192,9692,1,834
8196,7335,1,835
8196,1033,2,835
8215,2693,1,836
8215,2027,1,836
8215,6338,1,836
8215,6821,1,836
8215,9208,1,836
8215,26,1,836
8216,10802,1,837
8218,6658,1,838
8245,4730,1,839
8245,11108,1,839
8245,5769,1,839
8245,10647,1,839
8251,322,1,840
8251,1550,1,840
8253,7805,1,841
8260,1988,1,842
8260,1960,1,842
8260,245,1,842
8260,2769,1,842
8260,7386,1,842
8260,1836,1,842
8263,3000,1,843
8263,8103,1,843
8263,11182,1,843
8263,1035,1,843
8263,3181,2,843
8263,11348,1,843
8272,11768,1,844
8272,5495,1,844
8278,2421,1,845
8278,1906,1,845
8293,1120,1,846
8300,4053,2,847
8300,218,1,847
8300,14733,1,847
8300,12024,1,847
8300,9596,1,847
8300,12320,1,847
8301,11284,1,848
8301,13267,1,848
8341,9368,1,849
8341,7809,1,849
8341,2665,1,849
8357,14477,1,850
8357,116,1,850
8370,13465,1,851
8370,9820,1,851
8370,10561,1,851
8370,8813,1,851
8370,15502,1,851
8370,9050,2,851
8390,3833,1,852
8390,7028,1,852
8391,9889,1,853
8391,3676,1,853
8398,40,1,854
8398,13196,1,854
8398,11882,1,854
8398,10283,1,854
8398,10615,1,854
8399,9459,1,855
8399,6007,1,855
8405,10800,1,856
8405,1457,1,856
8405,7723,1,856
8407,435,1,857
8407,12744,1,857
8407,7345,1,857
8407,10161,1,857
8407,6607,1,857
8424,6418,1,858
8424,14642,2,858
8424,13466,2,858
8424,1865,1,858
8425,12854,1,859
8425,3541,1,859
8425,12882,1,859
8425,6900,1,859
8432,7251,1,860
8432,7193,1,860
8432,7229,1,860
8432,15460,1,860
8439,3731,1,861
8439,9754,1,861
8439,348,1,861
8456,10594,1,862
8456,3336,1,862
8456,8641,1,862
8456,11300,1,862
8456,6938,1,862
8456,11819,1,862
8456,9180,1,862
8458,14143,1,863
8466,3077,1,864
8479,7631,1,865
8511,1158,1,866
8511,1048,1,866
8511,3291,1,866
8512,2975,1,867
8512,10032,1,867
8512,5205,1,867
8530,7544,1,868
8530,4386,1,868
8535,3056,1,869
8535,10341,1,869
8545,2208,1,870
8545,1357,1,870
8545,7007,1,870
8545,1644,1,870
8563,8917,1,871
8563,6560,1,871
8569,7526,1,872
8569,13628,1,872
8575,245,1,873
8585,9711,1,874
8585,763,1,874
8597,1945,1,875
8597,228,1,875
8597,5601,1,875
8646,9695,1,876
8646,289,1,876
8646,14253,1,876
8651,517,1,877
8651,2211,1,877
8651,2207,1,877
8651,6655,1,877
8651,11072,1,877
8651,2490,2,877
8666,5455,1,878
8666,6224,2,878
8666,10467,1,878
8667,10469,1,879
8667,235,2,879
8670,10055,1,880
8670,3802,1,880
8687,7665,1,881
8687,4943,1,881
8687,6951,1,881
8687,3909,1,881
8687,13333,1,881
8687,8495,1,881
8687,2890,1,881
8687,2258,1,881
8687,14863,1,881
8687,13812,1,881
8687,10842,1,881
8687,15367,1,881
8687,6992,1,881
8687,5756,1,881
8687,3981,1,881
8693,14845,1,882
8693,820,1,882
8693,15280,1,882
8720,13824,1,883
8720,9636,1,883
8720,2108,1,883
8720,14642,1,883
8720,1173,1,883
8720,13098,1,883
8720,5358,1,883
8724,2493,1,884
8724,3944,2,884
8724,1576,1,884
8724,726,1,884
8724,2513,1,884
8742,2072,1,885
8763,672,1,886
8763,4132,2,886
8763,2890,3,886
8770,13250,1,887
8770,9130,1,887
8770,649,1,887
8770,2502,1,887
8770,586,1,887
8770,6298,1,887
8770,10137,1,887
8779,7858,1,888
8783,1308,1,889
8783,10059,1,889
8783,12007,1,889
8792,5245,1,890
8795,6530,1,891
8795,8881,1,891
8795,3440,1,891
8795,2626,1,891
8796,11690,1,892
8796,10412,2,892
8796,2546,1,892
8796,6472,1,892
8819,8510,1,893
8823,9713,1,894
8823,3616,1,894
8835,9960,1,895
8846,5598,1,896
8861,7779,1,897
8861,7510,1,897
8861,10293,1,897
8861,4124,1,897
8861,10803,1,897
8867,2796,1,898
8867,4157,1,898
8867,1864,1,898
8867,8956,1,898
8867,1579,1,898
8867,5461,1,898
8867,1382,1,898
8867,6670,1,898
8867,2484,1,898
8867,2516,1,898
8867,5547,1,898
8867,1095,1,898
8867,4219,1,898
8867,12745,1,898
8867,5227,1,898
8867,1480,2,898
8867,1179,2,898
8867,1678,1,898
8867,182,2,898
8867,609,1,898
8867,4670,1,898
8867,8807,1,898
8867,3279,1,898
8905,12254,1,899
8905,6462,1,899
8911,317,1,900
8911,297,1,900
8911,14988,1,900
8911,10582,1,900
8919,15551,1,901
8919,1122,1,901
8919,1268,1,901
8919,4670,1,901
8920,2260,1,902
8920,4177,1,902
8920,5416,1,902
8978,7329,1,903
8978,7033,1,903
8978,12946,1,903
8978,3018,1,903
8978,10586,1,903
8988,6874,1,904
9018,3339,1,905
9018,953,1,905
9018,3498,1,905
9018,61,1,905
9029,9115,1,906
9029,11999,1,906
9045,12366,1,907
9045,9193,1,907
9045,4359,1,907
9045,5809,1,907
9046,116,1,908
9046,2898,1,908
9046,12500,1,908
9046,12362,2,908
9046,13960,1,908
9048,1678,1,909
9073,5578,1,910
9073,7634,1,910
9084,2518,2,911
9084,14923,1,911
9084,1455,1,911
9092,8411,1,912
9092,9965,1,912
9096,787,1,913
9096,9958,1,913
9108,7085,1,914
9108,7809,1,914
9108,4927,1,914
9108,10235,1,914
9109,3706,1,915
9109,8302,1,915
9109,6198,1,915
9109,1764,1,915
9111,5849,1,916
9115,2644,1,917
9115,1608,1,917
9120,13131,1,918
9163,12775,1,919
9180,854,1,920
9180,3232,1,920
9180,2057,1,920
9180,326,1,920
9180,14956,1,920
9180,116,1,920
9180,7924,1,920
9180,3791,1,920
9180,477,1,920
9182,2693,1,921
9203,10773,1,922
9203,10968,1,922
9203,3671,1,922
9203,13389,1,922
9210,5570,1,923
9210,14703,1,923
9210,749,1,923
9217,11940,1,924
9217,4703,1,924
9217,686,1,924
9230,454,1,925
9230,12424,1,925
9230,15284,1,925
9230,15339,1,925
9230,11688,1,925
9230,785,1,925
9232,2689,1,926
9232,1357,1,926
9242,448,1,927
9242,10592,1,927
9242,1920,1,927
9252,5180,1,928
9252,1573,1,928
9252,351,1,928
9252,4572,1,928
9252,10875,1,928
9252,5024,1,928
9255,3523,1,929
9269,1252,2,930
9269,6534,2,930
9269,10746,1,930
9269,819,1,930
9269,7973,1,930
9269,1125,1,930
9269,697,1,930
9269,891,1,930
9269,6016,2,930
9273,790,1,931
9273,2440,1,931
9273,1707,1,931
9286,10447,1,932
9286,1795,1,932
9286,4386,1,932
9286,9998,1,932
9286,6498,1,932
9286,12666,1,932
9291,1391,2,933
9292,3128,1,934
9292,1095,1,934
9292,4120,1,934
9292,287,1,934
9292,9963,1,934
9292,245,2,934
9292,9256,1,934
9292,13090,1,934
9292,10105,1,934
9292,8344,1,934
9292,1075,2,934
9297,287,1,935
9297,3868,1,935
9297,7421,1,935
9297,9726,1,935
9297,891,1,935
9297,12957,1,935
9297,5466,1,935
9297,3817,1,935
9297,4908,1,935
9314,278,1,936
9314,2629,1,936
9317,9026,1,937
9321,174,1,938
9409,2902,1,939
9409,15214,1,939
9416,13631,1,940
9421,15366,1,941
9421,15628,1,941
9421,976,1,941
9427,8146,1,942
9427,14057,1,942
9430,8361,1,943
9433,364,1,944
9433,425,1,944
9434,7844,1,945
9462,11302,1,946
9462,1748,1,946
9462,1931,1,946
