user_id,new_track_id,play_count,new_user_id
1749,13498,1,163
1749,13502,1,163
1749,13531,1,163
1749,14882,1,163
1770,197,1,164
1770,492,1,164
1770,1744,1,164
1770,2458,1,164
1770,4018,1,164
1770,4775,1,164
1770,6207,1,164
1770,6331,1,164
1770,6419,1,164
1770,9114,1,164
1770,9335,1,164
1770,9550,1,164
1770,10573,1,164
1770,11518,1,164
1770,11938,1,164
1770,12850,1,164
1770,13041,1,164
1770,13163,1,164
1770,13517,2,164
1770,13573,1,164
1770,14361,1,164
1770,15635,1,164
1794,907,1,165
1794,1102,1,165
1794,1244,1,165
1794,3273,1,165
1794,5473,1,165
1794,6418,1,165
1794,8241,1,165
1794,9995,1,165
1794,10316,1,165
1794,11432,1,165
1794,12871,1,165
1794,13226,1,165
1794,14698,1,165
1801,3530,1,166
1801,3857,1,166
1801,7351,1,166
1801,10273,1,166
1801,10558,1,166
1801,12550,1,166
1839,2906,1,167
1839,3496,1,167
1839,4240,1,167
1839,10417,1,167
1839,12798,2,167
1839,13281,1,167
1839,13934,1,167
1839,13958,1,167
1839,14844,1,167
1839,15369,1,167
1844,883,1,168
1844,2109,1,168
1844,3712,2,168
1844,9979,1,168
1844,12355,1,168
1844,12587,1,168
1853,3,1,169
1853,26,1,169
1853,31,1,169
1853,502,1,169
1853,629,1,169
1853,703,1,169
1853,786,1,169
1853,888,1,169
1853,973,1,169
1853,1096,1,169
1853,1312,1,169
1853,1495,1,169
1853,1667,1,169
1853,1966,1,169
1853,2212,1,169
1853,2384,1,169
1853,2483,1,169
1853,2522,1,169
1853,2629,1,169
1853,2741,2,169
1853,2788,1,169
1853,2807,1,169
1853,2992,1,169
1853,3186,3,169
1853,3199,1,169
1853,3226,1,169
1853,3399,1,169
1853,3611,1,169
1853,3807,1,169
1853,3858,1,169
1853,3909,1,169
1853,4266,1,169
1853,4301,1,169
1853,4477,2,169
1853,5069,1,169
1853,5572,1,169
1853,6379,1,169
1853,6394,1,169
1853,6534,1,169
1853,6910,1,169
1853,6956,1,169
1853,7395,1,169
1853,7600,1,169
1853,7885,1,169
1853,7894,1,169
1853,8055,1,169
1853,8118,1,169
1853,8336,1,169
1853,8589,1,169
1853,8650,1,169
1853,8921,1,169
1853,9376,1,169
1853,9404,1,169
1853,10169,1,169
1853,10227,1,169
1853,10496,1,169
1853,10619,2,169
1853,11030,1,169
1853,11582,1,169
1853,11641,1,169
1853,12326,2,169
1853,12414,1,169
1853,13126,1,169
1853,13138,1,169
1853,14241,1,169
1853,15739,1,169
1855,74,1,170
1855,400,1,170
1855,487,1,170
1855,2704,1,170
1855,4027,1,170
1855,5034,1,170
1855,5875,1,170
1855,10255,1,170
1881,1200,1,171
1881,1592,1,171
1881,2409,1,171
1881,2740,2,171
1881,2750,1,171
1881,3208,1,171
1881,3511,1,171
1881,3557,1,171
1881,4199,1,171
1881,4347,1,171
1881,5486,1,171
1881,6154,1,171
1881,8964,1,171
1881,10523,1,171
1881,11912,1,171
1881,12305,1,171
1881,12312,1,171
1881,13277,1,171
1881,14326,1,171
1918,0,1,172
1918,32,1,172
1918,85,1,172
1918,792,1,172
1918,842,1,172
1918,1003,1,172
1918,1730,1,172
1918,1813,3,172
1918,1995,1,172
1918,2086,1,172
1918,2091,1,172
1918,2214,1,172
1918,2444,1,172
1918,2697,1,172
1918,2733,1,172
1918,3440,1,172
1918,5114,1,172
1918,6508,1,172
1918,7283,1,172
1918,7361,1,172
1918,8656,1,172
1918,9422,1,172
1918,10068,1,172
1918,12972,1,172
1918,13367,2,172
1918,14830,1,172
1939,502,1,173
1939,2468,1,173
1939,4628,1,173
1939,12095,1,173
1939,13615,1,173
1947,3,1,174
1947,61,1,174
1947,237,1,174
1947,359,1,174
1947,756,1,174
1947,840,1,174
1947,2125,1,174
1947,2477,1,174
1947,3788,1,174
1947,12047,1,174
1947,12380,1,174
1947,13933,1,174
1955,524,1,175
1955,843,1,175
1955,2492,1,175
1955,2811,1,175
1955,6788,1,175
1955,7002,1,175
1963,1214,1,176
1963,1233,1,176
1963,1486,1,176
1963,2907,1,176
1963,3973,1,176
1963,4909,1,176
1963,5004,1,176
1963,5139,1,176
1963,5568,2,176
1963,5780,1,176
1963,7540,1,176
1963,8588,1,176
1963,8655,1,176
1963,9315,1,176
1963,9735,1,176
1963,10014,2,176
1963,10254,1,176
1963,12587,1,176
1963,12860,2,176
1963,14230,1,176
1966,137,1,177
1966,162,1,177
1966,443,1,177
1966,3449,1,177
1966,4917,1,177
1966,5955,1,177
1966,8972,1,177
1966,10579,1,177
1966,11081,1,177
1966,13281,1,177
1966,15652,1,177
1982,172,1,178
1982,751,1,178
1982,1499,1,178
1982,1877,1,178
1982,2522,1,178
1982,2580,1,178
1982,2761,1,178
1982,2936,1,178
1982,3793,1,178
1982,4265,1,178
1982,4402,1,178
1982,4972,1,178
1982,6430,1,178
1982,7169,1,178
1982,7674,1,178
1982,7808,1,178
1982,7856,1,178
1982,8614,1,178
1982,8882,1,178
1982,9456,1,178
1982,9788,1,178
1982,9921,1,178
1982,10396,1,178
1982,10857,1,178
1982,10890,1,178
1982,11358,2,178
1982,11437,1,178
1982,11835,1,178
1982,12034,1,178
1982,12137,1,178
1982,12450,1,178
1982,14127,1,178
1982,14402,1,178
1982,14896,1,178
1996,1454,1,179
1996,1516,1,179
1996,2327,1,179
1996,2679,1,179
1996,3081,1,179
1996,3519,1,179
1996,7583,1,179
1996,7606,1,179
1996,8440,1,179
1996,8633,1,179
1996,10906,1,179
1996,12507,1,179
1996,13236,1,179
1996,14794,1,179
1998,585,1,180
1998,2543,1,180
1998,10035,1,180
1998,11077,1,180
1998,13370,1,180
2017,862,1,181
2017,1136,1,181
2017,2566,1,181
2017,3816,1,181
2017,4830,1,181
2017,6640,1,181
2017,7339,1,181
2017,9737,1,181
2017,11453,1,181
2058,150,1,182
2058,443,1,182
2058,778,1,182
2058,842,1,182
2058,1183,1,182
2058,1212,1,182
2058,1268,1,182
2058,1313,1,182
2058,1326,2,182
2058,1383,1,182
2058,1612,1,182
2058,1672,1,182
2058,1875,1,182
2058,2103,1,182
2058,2242,1,182
2058,2427,3,182
2058,2580,2,182
2058,2598,1,182
2058,2647,1,182
2058,2711,3,182
2058,2767,1,182
2058,2830,1,182
2058,2910,1,182
2058,3498,1,182
2058,3879,1,182
2058,4167,1,182
2058,4169,1,182
2058,4586,1,182
2058,4776,1,182
2058,4881,1,182
2058,5063,1,182
2058,5282,1,182
2058,5338,1,182
2058,5443,3,182
2058,5572,1,182
2058,5833,1,182
2058,6226,1,182
2058,6382,1,182
2058,6534,1,182
2058,6956,1,182
2058,7152,1,182
2058,7186,1,182
2058,7676,1,182
2058,7728,1,182
2058,8642,1,182
2058,8944,1,182
2058,8971,1,182
2058,9243,1,182
2058,9274,1,182
2058,9468,1,182
2058,9637,1,182
2058,9715,1,182
2058,10135,1,182
2058,10142,1,182
2058,10525,1,182
2058,11100,1,182
2058,11115,1,182
2058,11801,1,182
2058,11807,1,182
2058,11925,1,182
2058,12016,1,182
2058,12370,1,182
2058,13204,1,182
2058,13287,1,182
2058,13519,1,182
2058,14024,1,182
2058,14452,1,182
2058,14485,1,182
2058,14729,1,182
2058,14781,1,182
2058,14835,2,182
2058,14843,2,182
2058,14876,2,182
2058,14932,1,182
2058,14937,1,182
2058,14984,1,182
2058,15073,1,182
2058,15110,1,182
2058,15114,2,182
2058,15117,1,182
2058,15203,2,182
2058,15205,1,182
2058,15415,1,182
2058,15436,1,182
2058,15515,1,182
2058,15605,1,182
2058,15641,1,182
2058,15646,1,182
2058,15711,1,182
2073,361,1,183
2073,1035,1,183
2073,1239,1,183
2073,1788,1,183
2073,2667,1,183
2073,3621,1,183
2073,5379,1,183
2073,5827,1,183
2073,5908,1,183
2073,6432,1,183
2073,6912,1,183
2073,8744,1,183
2073,8785,1,183
2073,9169,1,183
2073,12068,1,183
2073,14432,1,183
2073,15066,1,183
2073,15439,1,183
2086,444,1,184
2086,1764,1,184
2086,2578,1,184
2086,2830,1,184
2086,3466,1,184
2086,3697,2,184
2086,8080,1,184
2086,12345,1,184
2086,12636,1,184
2086,12975,1,184
2108,47,1,185
2108,152,1,185
2108,185,1,185
2108,193,1,185
2108,194,1,185
2108,204,1,185
2108,224,1,185
2108,246,1,185
2108,433,1,185
2108,485,1,185
2108,652,1,185
2108,753,1,185
2108,784,1,185
2108,840,2,185
2108,891,1,185
2108,989,1,185
2108,1029,1,185
2108,1042,1,185
2108,1082,1,185
2108,1239,1,185
2108,1594,1,185
2108,1667,1,185
2108,1781,1,185
2108,2404,1,185
2108,2431,1,185
2108,2432,1,185
2108,2693,2,185
2108,2716,2,185
2108,2833,1,185
2108,2915,1,185
2108,3049,3,185
2108,3548,1,185
2108,3782,1,185
2108,4129,1,185
2108,4130,1,185
2108,4163,1,185
2108,4452,1,185
2108,4966,1,185
2108,5030,1,185
2108,5223,1,185
2108,5342,1,185
2108,5412,1,185
2108,5579,1,185
2108,5649,1,185
2108,7118,1,185
2108,7218,1,185
2108,7265,1,185
2108,7269,1,185
2108,7308,1,185
2108,7381,2,185
2108,7625,1,185
2108,7875,1,185
2108,8713,1,185
2108,9151,1,185
2108,9276,1,185
2108,9389,2,185
2108,9767,1,185
2108,10430,1,185
2108,10580,1,185
2108,10966,1,185
2108,10992,1,185
2108,11674,2,185
2108,12377,1,185
2108,12387,1,185
2108,12429,1,185
2108,12766,1,185
2108,12960,1,185
2108,13246,2,185
2108,13499,1,185
2108,13500,1,185
2108,13599,1,185
2108,13620,1,185
2108,13788,1,185
2108,13790,1,185
2108,13832,2,185
2108,13914,1,185
2108,13949,1,185
2108,14314,2,185
2108,14518,1,185
2108,14898,1,185
2108,15751,1,185
2109,162,1,186
2109,2660,1,186
2109,7794,1,186
2109,8730,1,186
2109,11312,1,186
2137,865,1,187
2137,2694,1,187
2137,3525,1,187
2137,5066,1,187
2137,7159,1,187
2137,7681,1,187
2137,10111,1,187
2138,85,1,188
2138,540,1,188
2138,542,1,188
2138,569,1,188
2138,576,2,188
2138,674,1,188
2138,753,1,188
2138,784,1,188
2138,854,1,188
2138,862,1,188
2138,964,1,188
2138,969,1,188
2138,1167,1,188
2138,1209,1,188
2138,1258,2,188
2138,1353,1,188
2138,1512,2,188
2138,1613,1,188
2138,1731,1,188
2138,1800,1,188
2138,1810,1,188
2138,2152,1,188
2138,2376,1,188
2138,2576,1,188
2138,2626,1,188
2138,2665,1,188
2138,2695,1,188
2138,2753,1,188
2138,3128,1,188
2138,3162,1,188
2138,3243,1,188
2138,3267,1,188
2138,3730,1,188
2138,4003,1,188
2138,4053,1,188
2138,4253,1,188
2138,4575,1,188
2138,4724,1,188
2138,4931,1,188
2138,4999,1,188
2138,5025,1,188
2138,5046,1,188
2138,5066,1,188
2138,5117,1,188
2138,5319,1,188
2138,5408,1,188
2138,5426,1,188
2138,5444,1,188
2138,5568,1,188
2138,5574,1,188
2138,5625,1,188
2138,5708,1,188
2138,6113,1,188
2138,6118,1,188
2138,6149,1,188
2138,6280,1,188
2138,6328,2,188
2138,7007,1,188
2138,7106,1,188
2138,7110,1,188
2138,7793,1,188
2138,7808,1,188
2138,8007,1,188
2138,8024,1,188
2138,8117,1,188
2138,8568,1,188
2138,8647,1,188
2138,8749,2,188
2138,8908,1,188
2138,8912,1,188
2138,9016,1,188
2138,9233,1,188
2138,9306,1,188
2138,9447,1,188
2138,9965,2,188
2138,9985,1,188
2138,10242,1,188
2138,10298,1,188
2138,10362,1,188
2138,10378,1,188
2138,10382,1,188
2138,10661,1,188
2138,10662,1,188
2138,11062,1,188
2138,11065,1,188
2138,11180,3,188
2138,11390,1,188
2138,11834,1,188
2138,12024,1,188
2138,12194,1,188
2138,12646,1,188
2138,13116,1,188
2138,13310,1,188
2138,15207,1,188
2153,2722,1,189
2153,3112,1,189
2153,9506,1,189
2153,11887,1,189
2153,12572,1,189
2153,12901,1,189
2178,1451,1,190
2178,2062,1,190
2178,4595,1,190
2178,7252,1,190
2180,245,1,191
2180,250,1,191
2180,568,1,191
2180,701,1,191
2180,726,1,191
2180,1106,1,191
2180,1274,1,191
2180,1334,1,191
2180,1437,1,191
2180,2475,1,191
2180,3485,1,191
2180,3655,1,191
2180,4517,1,191
2180,6874,1,191
2180,7722,1,191
2180,8483,1,191
2180,8621,1,191
2180,11664,2,191
2180,12544,2,191
2180,12554,1,191
2180,14083,1,191
2180,14334,1,191
2181,61,1,192
2181,116,1,192
2181,146,1,192
2181,228,1,192
2181,271,1,192
2181,527,1,192
2181,749,1,192
2181,871,1,192
2181,1303,1,192
2181,1350,1,192
2181,1644,1,192
2181,2665,1,192
2181,2884,1,192
2181,2925,1,192
2181,3464,1,192
2181,3553,1,192
2181,3776,1,192
2181,5050,1,192
2181,5370,1,192
2181,5530,1,192
2181,6534,1,192
2181,6777,1,192
2181,7849,1,192
2181,8422,1,192
2181,9459,2,192
2181,10391,1,192
2181,10615,1,192
2181,11489,1,192
2181,12666,2,192
2185,104,1,193
2185,970,1,193
2185,2777,1,193
2185,3637,1,193
2185,3909,1,193
2185,4703,1,193
2185,5403,1,193
2185,7227,1,193
2185,14339,1,193
2185,14863,1,193
2185,15367,1,193
2192,2765,1,194
2192,2767,1,194
2192,4706,1,194
2192,6759,1,194
2192,8118,2,194
2206,2519,1,195
2206,2777,2,195
2206,8430,1,195
2206,9696,1,195
2206,15326,2,195
2206,15561,1,195
2209,1098,1,196
2209,1176,1,196
2209,1479,1,196
2209,2427,1,196
2209,4790,1,196
2209,5907,1,196
2209,6930,1,196
2209,8690,1,196
2209,11173,1,196
2209,11314,1,196
2209,12965,1,196
2209,14857,1,196
2209,15036,1,196
2213,1280,1,197
2213,1357,1,197
2213,1901,1,197
2213,2261,1,197
2213,5182,1,197
2213,12582,1,197
2213,13540,1,197
2215,54,1,198
2215,245,1,198
2215,509,1,198
2215,1807,1,198
2215,2789,1,198
2215,2878,1,198
2215,4203,1,198
2215,6300,1,198
2215,7189,1,198
2215,7566,1,198
2215,7705,1,198
2215,12000,1,198
2220,287,1,199
2220,327,1,199
2220,1514,1,199
2220,1733,1,199
2220,2894,1,199
2220,4049,1,199
2220,6079,1,199
2220,6099,1,199
2220,8883,2,199
2220,8894,1,199
2220,10016,1,199
2220,11558,1,199
2220,11849,1,199
2220,12225,1,199
2220,12391,1,199
2220,12743,1,199
2220,13485,1,199
2220,15326,7,199
2220,15327,6,199
2220,15334,1,199
2220,15383,2,199
2220,15680,1,199
2226,300,1,200
2226,718,2,200
2226,792,1,200
2226,1122,1,200
2226,1130,1,200
2226,1493,1,200
2226,1495,1,200
2226,1640,1,200
2226,2125,1,200
2226,2777,2,200
2226,2813,1,200
2226,3019,2,200
2226,3026,1,200
2226,3334,1,200
2226,3770,1,200
2226,4566,1,200
2226,5275,1,200
2226,5391,1,200
2226,5547,1,200
2226,5654,1,200
2226,5978,2,200
2226,6099,3,200
2226,6122,1,200
2226,6182,1,200
2226,6548,1,200
2226,6735,1,200
2226,7178,2,200
2226,7235,1,200
2226,7308,1,200
2226,7356,2,200
2226,7484,2,200
2226,7574,2,200
2226,7890,1,200
2226,8576,1,200
2226,8642,1,200
2226,8816,1,200
2226,9092,1,200
2226,9299,1,200
2226,9711,1,200
2226,9880,1,200
2226,9995,1,200
2226,10575,1,200
2226,10771,1,200
2226,10848,1,200
2226,11067,1,200
2226,11709,1,200
2226,11716,1,200
2226,11997,1,200
2226,12028,1,200
2226,12129,1,200
2226,12569,1,200
2226,12743,2,200
2226,13333,1,200
2226,14055,1,200
2226,14131,1,200
2226,14185,1,200
2226,14393,1,200
2226,14662,1,200
2226,14804,1,200
2226,14960,1,200
2226,15003,1,200
2226,15191,1,200
2226,15196,1,200
2226,15252,2,200
2226,15303,1,200
2226,15326,1,200
2226,15334,1,200
2226,15547,1,200
2226,15551,1,200
2226,15641,1,200
2232,20,1,201
2232,228,1,201
2232,278,1,201
2232,871,1,201
2232,953,1,201
2232,1188,1,201
2232,2588,1,201
2232,2806,1,201
2232,4142,2,201
2232,5369,1,201
2232,5495,1,201
2232,6096,1,201
2232,6200,1,201
2232,6316,1,201
2232,7245,1,201
2232,8489,1,201
2232,8549,1,201
2232,11258,1,201
2232,12068,1,201
2235,159,1,202
2235,247,1,202
2235,674,1,202
2235,1191,1,202
2235,1413,1,202
2235,1552,1,202
2235,2617,1,202
2235,3113,1,202
2235,3136,1,202
2235,4325,3,202
2235,4813,1,202
2235,6253,1,202
2235,6475,1,202
2235,6536,1,202
2235,7353,1,202
2235,7371,1,202
2235,7422,2,202
2235,7590,2,202
2235,7895,1,202
2235,9055,1,202
2235,9736,1,202
2235,11890,1,202
2235,12558,1,202
2235,13351,1,202
2235,15127,1,202
2249,425,1,203
2249,2254,1,203
2249,2516,1,203
2249,2521,1,203
2249,2823,2,203
2249,2863,1,203
2249,2864,1,203
2249,2903,1,203
2249,3873,1,203
2249,3876,1,203
2249,4661,1,203
2249,4983,1,203
2249,7027,1,203
2249,7448,1,203
2249,9376,1,203
2249,9531,1,203
2249,9733,1,203
2249,10290,1,203
2249,10577,1,203
2249,10586,2,203
2249,10624,1,203
2253,116,1,204
2253,748,1,204
2253,889,1,204
2253,1984,1,204
2253,2892,1,204
2253,3868,1,204
2253,4586,1,204
2253,4619,1,204
2253,5692,1,204
2253,6243,2,204
2253,7308,1,204
2253,9109,1,204
2253,11709,1,204
2253,13292,1,204
2262,40,1,205
2262,195,1,205
2262,229,2,205
2262,278,1,205
2262,285,1,205
2262,405,1,205
2262,411,1,205
2262,821,1,205
2262,840,1,205
2262,918,1,205
2262,1051,1,205
2262,1254,1,205
2262,1288,1,205
2262,1705,1,205
2262,1839,1,205
2262,1896,1,205
2262,2074,1,205
2262,2090,1,205
2262,2805,1,205
2262,2980,1,205
2262,3049,1,205
2262,3225,1,205
2262,3782,1,205
2262,4216,1,205
2262,4675,1,205
2262,5223,2,205
2262,5394,1,205
2262,5451,2,205
2262,5495,1,205
2262,5765,1,205
2262,5989,1,205
2262,6507,1,205
2262,6724,1,205
2262,6754,1,205
2262,6982,1,205
2262,7116,2,205
2262,7125,1,205
2262,7614,1,205
2262,8270,1,205
2262,8440,1,205
2262,8904,1,205
2262,9738,1,205
2262,9946,1,205
2262,10468,1,205
2262,10966,1,205
2262,11052,1,205
2262,11138,1,205
2262,11222,1,205
2262,11501,1,205
2262,12270,1,205
2269,116,1,206
2269,501,1,206
2269,842,1,206
2269,1037,1,206
2269,1352,1,206
2269,1470,1,206
2269,1651,1,206
2269,1922,1,206
2269,1980,1,206
2269,2422,1,206
2269,2704,1,206
2269,2861,1,206
2269,2943,1,206
2269,3000,1,206
2269,3270,1,206
2269,3493,1,206
2269,4456,1,206
2269,5291,1,206
2269,5383,1,206
2269,5452,1,206
2269,6975,1,206
2269,8715,1,206
2269,9692,1,206
2269,9756,1,206
2269,10146,1,206
2269,10692,1,206
2269,11190,1,206
2269,11204,1,206
2269,11616,1,206
2269,13979,1,206
2269,13989,1,206
2269,14501,1,206
2269,14522,1,206
2269,14915,1,206
2269,15232,1,206
2269,15585,1,206
2276,3,1,207
2276,121,1,207
2276,253,1,207
2276,373,1,207
2276,580,1,207
2276,635,1,207
2276,1121,1,207
2276,1152,1,207
2276,1725,1,207
2276,2110,1,207
2276,2868,1,207
2276,3263,1,207
2276,4044,1,207
2276,4266,1,207
2276,5293,1,207
2276,8584,1,207
2276,10417,1,207
2276,11065,1,207
2276,12140,1,207
2276,12167,1,207
2276,12466,1,207
2284,423,1,208
2284,846,1,208
2284,1702,1,208
2284,3104,1,208
2284,6482,1,208
2284,12922,1,208
2292,47,1,209
2292,172,1,209
2292,832,1,209
2292,1099,1,209
2292,4574,1,209
2292,5415,1,209
2292,7178,1,209
2292,7267,1,209
2292,8679,1,209
2292,9311,1,209
2292,13485,1,209
2292,13829,1,209
2292,14722,1,209
2292,14767,1,209
2292,14770,1,209
2293,2777,2,210
2293,2887,1,210
2293,7178,2,210
2293,8089,1,210
2293,8430,1,210
2293,8669,1,210
2293,8671,1,210
2293,13495,1,210
2293,14260,1,210
2293,14286,1,210
2293,14449,1,210
2293,15494,2,210
2293,15581,1,210
2293,15640,1,210
2310,12,1,211
2310,70,2,211
2310,246,2,211
2310,1630,1,211
2310,1644,2,211
2310,1672,1,211
2310,1678,1,211
2310,2383,1,211
2310,2647,2,211
2310,2906,1,211
2310,3786,1,211
2310,4030,1,211
2310,5431,1,211
2310,5452,1,211
2310,6443,1,211
2310,6975,1,211
2310,8036,1,211
2310,8357,1,211
2310,9845,1,211
2317,11,1,212
2317,718,1,212
2317,1018,1,212
2317,1145,1,212
2317,1254,1,212
2317,1707,1,212
2317,2693,1,212
2317,2883,1,212
2317,3171,2,212
2317,3472,1,212
2317,3862,1,212
2317,4214,1,212
2317,4675,1,212
2317,5258,1,212
2317,5638,1,212
2317,6583,1,212
2317,7142,1,212
2317,7950,1,212
2317,8128,1,212
2317,8598,1,212
2317,10468,1,212
2317,11075,1,212
2317,11585,1,212
2317,11882,1,212
2317,12348,1,212
2317,13044,1,212
2317,13466,1,212
2317,13799,1,212
2317,13900,1,212
2317,13930,1,212
2317,14267,1,212
2317,14429,1,212
2317,14604,1,212
2317,14620,1,212
2318,116,1,213
2318,571,1,213
2318,1841,1,213
2318,2117,1,213
2318,2916,1,213
2318,2931,1,213
2318,2948,1,213
2318,3148,1,213
2318,3982,1,213
2318,4030,1,213
2318,4272,2,213
2318,4372,1,213
2318,4717,1,213
2318,5749,1,213
2318,6457,1,213
2318,6795,1,213
2318,9311,1,213
2318,10245,1,213
2318,11001,1,213
2343,292,1,214
2343,674,1,214
2343,694,1,214
2343,1108,1,214
2343,1308,1,214
2343,2937,1,214
2343,3816,1,214
2343,4420,1,214
2343,5164,1,214
2343,5532,3,214
2343,6159,1,214
2343,6226,1,214
2343,6678,1,214
2343,6702,1,214
2343,7376,1,214
2343,8580,1,214
2343,9212,1,214
2343,9515,1,214
2343,10188,1,214
2343,10977,1,214
2343,11485,1,214
2343,12659,1,214
2343,13072,1,214
2343,13199,1,214
2343,13779,1,214
2346,235,1,215
2346,1085,2,215
2346,2348,2,215
2346,3855,1,215
2346,15474,1,215
2354,94,2,216
2354,101,2,216
2354,2953,2,216
2354,3836,1,216
2354,4945,2,216
2354,5316,1,216
2354,7485,1,216
2354,7785,1,216
2354,8781,1,216
2369,1042,1,217
2369,1287,3,217
2369,3442,1,217
2369,3893,1,217
2369,4117,2,217
2369,4933,2,217
2369,6006,1,217
2369,8789,1,217
2369,11401,1,217
2369,12586,1,217
2379,278,1,218
2379,527,1,218
2379,676,1,218
2379,2983,1,218
2379,6080,1,218
2379,7850,1,218
2379,8119,1,218
2379,9358,1,218
2379,10642,1,218
2379,12562,1,218
2379,13478,1,218
2380,77,1,219
2380,930,1,219
2380,3468,1,219
2380,5389,1,219
2380,14211,1,219
2380,14674,1,219
2380,15629,1,219
2403,109,1,220
2403,123,1,220
2403,399,2,220
2403,500,1,220
2403,539,2,220
2403,544,1,220
2403,646,1,220
2403,953,1,220
2403,970,1,220
2403,1989,1,220
2403,2072,1,220
2403,2790,1,220
2403,2942,1,220
2403,2997,1,220
2403,3803,1,220
2403,3957,2,220
2403,4147,1,220
2403,4383,1,220
2403,5188,1,220
2403,5364,1,220
2403,5375,1,220
2403,5756,1,220
2403,6141,1,220
2403,6333,1,220
2403,6660,1,220
2403,6687,5,220
2403,6949,1,220
2403,7027,1,220
2403,7116,1,220
2403,7401,1,220
2403,7625,1,220
2403,8397,1,220
2403,8968,1,220
2403,9011,1,220
2403,9229,1,220
2403,12377,2,220
2403,12400,1,220
2403,12407,1,220
2403,12732,1,220
2403,13308,1,220
2403,13466,2,220
2403,13833,1,220
2403,14428,1,220
2403,14515,1,220
2403,14606,1,220
2403,14760,2,220
2403,14940,1,220
2403,15025,1,220
2403,15033,1,220
2403,15137,1,220
2411,2806,1,221
2411,3008,1,221
2411,6354,1,221
2411,6771,1,221
2411,11013,1,221
2411,14197,1,221
2414,273,1,222
2414,2008,1,222
2414,3014,1,222
2414,4726,1,222
2414,4927,1,222
2414,5067,1,222
2414,5655,1,222
2414,6267,1,222
2414,8489,1,222
2414,9813,1,222
2424,11,1,223
2424,40,1,223
2424,353,2,223
2424,2712,1,223
2424,2879,1,223
2424,4033,1,223
2424,5001,1,223
2424,5811,1,223
2424,12316,1,223
2424,12517,1,223
2424,13788,1,223
2424,14570,1,223
2434,4,1,224
2434,237,1,224
2434,246,1,224
2434,439,1,224
2434,554,1,224
2434,696,1,224
2434,755,1,224
2434,891,1,224
2434,916,1,224
2434,929,1,224
2434,1033,1,224
2434,1094,1,224
2434,1095,1,224
2434,1480,1,224
2434,1644,1,224
2434,2032,1,224
2434,2538,1,224
2434,2757,1,224
2434,2768,1,224
2434,2776,1,224
2434,3777,1,224
2434,4456,1,224
2434,4710,1,224
2434,4729,1,224
2434,4843,1,224
2434,4907,1,224
2434,5498,1,224
2434,8299,1,224
2434,8451,1,224
2434,9010,1,224
2434,10975,1,224
2434,11331,1,224
2441,2727,1,225
2441,3289,1,225
2441,3636,1,225
2441,3857,1,225
2441,4659,1,225
2441,5566,1,225
2441,6150,1,225
2441,6515,1,225
2441,6816,1,225
2441,7487,1,225
2441,8381,1,225
2441,8825,1,225
2441,11305,1,225
2441,11508,1,225
2441,11637,1,225
2441,12027,1,225
2441,14671,1,225
2449,2628,1,226
2449,2681,1,226
2449,3047,1,226
2449,3337,1,226
2449,3610,1,226
2449,4924,1,226
2449,5108,1,226
2449,5390,1,226
2449,5490,1,226
2449,6318,1,226
2449,6934,2,226
2449,7626,1,226
2449,8401,1,226
2449,12269,1,226
2449,13009,1,226
2449,14862,1,226
2452,616,1,227
2452,974,1,227
2452,1623,1,227
2452,5567,1,227
2452,6794,1,227
2452,8955,1,227
2452,9938,1,227
2452,9994,1,227
2452,14707,1,227
2465,128,1,228
2465,348,1,228
2465,423,2,228
2465,2065,1,228
2465,3129,1,228
2465,3480,2,228
2465,4314,1,228
2465,5779,1,228
2465,5883,1,228
2465,14905,1,228
2481,111,1,229
2481,370,1,229
2481,2806,1,229
2481,3151,1,229
2481,4072,1,229
2481,10069,1,229
2491,71,2,230
2491,85,1,230
2491,205,2,230
2491,330,1,230
2491,401,3,230
2491,790,1,230
2491,1040,1,230
2491,1822,1,230
2491,2061,1,230
2491,2246,1,230
2491,2431,2,230
2491,2504,1,230
2491,2659,1,230
2491,3333,1,230
2491,3775,1,230
2491,3803,3,230
2491,4003,1,230
2491,4579,1,230
2491,4812,1,230
2491,5050,1,230
2491,5408,1,230
2491,5434,2,230
2491,5570,1,230
2491,7356,1,230
2491,8093,1,230
2491,8565,1,230
2491,9146,1,230
2491,9346,1,230
2491,9389,1,230
2491,9399,1,230
2491,9780,1,230
2491,9797,1,230
2491,10131,1,230
2491,10906,1,230
2491,12498,1,230
2491,13276,1,230
2491,13876,1,230
2491,13894,1,230
2491,13977,2,230
2491,14170,1,230
2491,14575,1,230
2491,14911,1,230
2491,14912,1,230
2491,14915,2,230
2491,14974,1,230
2491,15022,1,230
2496,5,1,231
2496,79,1,231
2496,235,1,231
2496,639,1,231
2496,700,1,231
2496,1085,1,231
2496,2481,1,231
2496,2693,1,231
2496,2717,1,231
2496,3145,1,231
2496,4448,1,231
2496,4892,1,231
2496,4938,1,231
2496,5538,1,231
2496,7177,1,231
2496,8497,1,231
2496,9500,1,231
2496,9593,1,231
2496,9649,1,231
2496,11259,1,231
2496,11522,1,231
2496,11679,1,231
2496,12512,1,231
2496,12518,1,231
2496,13495,1,231
2496,13705,1,231
2503,494,2,232
2503,2325,1,232
2503,2668,1,232
2503,2939,7,232
2503,3766,1,232
2503,4180,1,232
2503,5488,1,232
2503,6050,1,232
2503,6295,1,232
2503,6758,1,232
